matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6663451987,yIwwXzXq3PXRfEaznnaIxYF4UEC5GbrYJ9InRty59aYfUCNzQB3xY9HPh76ngG0R9kXCA-gSlFDhXA,덕환이가해냈다,408,False,ARAM,1221,,Varus,110,18,23,False,False,False,False,15,0,0,1,3177,3042,6676,6691,3158,6694,2052,5001,5008,5007,8128,1783,28,0,8139,1363,0,0,8138,18,0,0,8135,450,5,0,8100,8009,4986,0,0,8014,1236,0,0,8000,7,4,35621,31209,45,0,0,0,0,0
KR_6663451987,BTRGxyYmeVKZdL1fvHrnzFKQ05a2_O3ABZhCjGrduZMlJCCXveJcOgCcY-vbKPmzC92H0qmlkuZGbg,루미별,140,False,ARAM,1221,,Anivia,34,18,24,False,False,False,False,12,0,0,0,3112,3040,6657,3020,3083,3165,2052,5002,5008,5008,8128,2110,31,0,8126,1491,0,0,8138,30,0,0,8135,450,5,0,8100,8014,873,0,0,8009,7963,0,0,8000,13,4,23638,50056,83,0,0,0,0,0
KR_6663451987,zykOSHTox0v-wOMqCKJLImSbQ8n7yJc1kj8A3Wfw4YfBfwvUaOO87GvjX0mZokyr6nfb7tyJoHf6NQ,미드브라움만믿어,121,False,ARAM,1221,,Alistar,12,18,40,False,False,False,False,4,0,0,0,2051,3121,6665,3111,3075,3082,2052,5002,5002,5007,8439,1061,4098,0,8463,1652,0,0,8473,464,0,0,8451,285,0,0,8400,9105,4,20,0,9111,2159,440,0,8000,32,4,16130,51989,8,0,0,0,0,0
KR_6663451987,qw1fGBebYWb6oGJbwcrpyEJ-npj25Kq5HZVTyYoWKhjLNRHkpA0L2Aim40Msnjdt22m0ZPvAK2eBBA,sdfhgfdsh,201,True,ARAM,1221,,Tryndamere,23,18,28,False,True,True,False,7,0,0,0,6675,3111,3074,3071,6694,0,2052,5002,5008,5005,8010,502,0,0,9111,1825,350,0,9105,4,20,0,8299,975,0,0,8000,8444,2088,0,0,8242,153,0,0,8400,32,4,20242,37039,51,0,0,0,0,0
KR_6663451987,Ccdekk7OoWGn9xlWdb8hvjPjP_ix1Rbnec2qT7D5VEytuFXv1lHqtJYnY9TNlSTebCySnxoLCi9sTw,Akane Lilpa,572,True,ARAM,1221,,Graves,104,18,22,True,False,True,False,24,1,1,2,3177,6694,6676,6692,6696,6693,2052,5002,5008,5008,8128,2930,34,0,8143,1341,0,0,8138,18,0,0,8135,450,5,0,8100,8009,3559,0,0,8014,1449,0,0,8000,32,4,55389,27212,85,0,0,0,0,0
KR_6663451987,CxFhAmWil7De_09pSoHAtBEt-QBBB3LWefe1GsFlUaZ1Jpw8MUmdiSPjMPcsljQfIGC7msYc0OFMQQ,난과자임,372,True,ARAM,1221,,Xerath,101,18,36,True,False,False,False,10,0,0,0,6653,4645,4628,1058,1058,3020,2052,5002,5008,5008,8128,1814,29,0,8126,972,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1291,0,0,8009,6113,0,0,8000,4,21,41251,18898,31,0,0,0,0,0
KR_6663451987,wf97PkUvNlomH5aKKtmeC2lenYR-fQc2yFstynMlde2yUuZ2WJWeTQrZWBIU13t1dAoyo1gG4G7Ung,뽀뤄리,338,True,ARAM,1221,,Sylas,517,18,23,False,False,False,True,11,0,0,0,4636,3020,4645,3135,3089,0,0,5002,5008,5008,8128,1719,26,0,8143,1382,0,0,8138,30,0,0,8106,5,0,0,8100,8014,889,0,0,8009,3050,0,0,8000,32,4,36216,42209,6,0,0,0,0,0
KR_6663451987,pUDzRW8M7qe99c0fUvqMo-ALqfNG3cQIpXkS3B0ZeswkrC_3_zmBp_coPZo_CUr782eyUs9qedIDaQ,므니아르,97,True,ARAM,1221,,Lucian,236,18,14,True,False,True,False,14,0,0,0,6672,3031,3006,6676,3072,0,2052,5002,5008,5005,8005,1791,780,1010,8009,2543,0,0,9104,5,20,0,8014,812,0,0,8000,8139,999,0,0,8135,450,5,0,8100,32,4,27843,22344,75,0,0,0,0,0
KR_6639663278,YB-Z6X65xZnWVzc8adZEBT7i8Tabq-rzYFJgtb3RWT6JU9fAqJ0G9QsXTu-yh5rnSfXkaRdEN0MyxQ,방역천재 문재인,426,False,ARAM,957,,Milio,902,14,24,True,False,False,False,0,0,0,0,2065,3107,3158,3504,1028,0,0,5002,5008,5008,8214,96,2551,0,8226,200,0,0,8210,14,0,0,8237,163,0,0,8200,8138,30,0,0,8106,5,0,0,8100,3,4,2219,7676,5,0,0,0,0,0
KR_6639663278,ahCjFunAtUhzFOAbR28NbU4UfJbkcmtQc05mE9ba9VF5HshBs98Qh60_yvQpQ7AF3nwNpsFqNMYWig,UZQueen,510,False,ARAM,957,,Xerath,101,14,13,True,False,False,False,7,0,0,0,6653,4628,3020,1058,1058,0,0,5002,5008,5008,8128,869,19,0,8126,131,0,0,8138,30,0,0,8106,5,0,0,8100,8014,458,0,0,8009,2375,0,0,8000,4,6,19301,13174,23,0,0,0,0,0
KR_6639663278,aEla_1KntDUEQJwLBAbi1VuGSOMoHcJ5pkYKs5fvn2fsdQIv63P-1BudH8Zx9s2qwhFheUtSCgdX3A,이 뻐,817,False,ARAM,957,,Graves,104,15,9,False,True,False,False,11,0,0,1,2031,6676,3031,3006,3072,0,2052,5002,5008,5005,8128,711,15,0,8143,252,0,0,8138,18,0,0,8106,5,0,0,8100,8009,1400,0,0,9104,7,50,0,8000,4,32,14871,14881,69,0,0,0,0,0
KR_6639663278,eSKUCxXzDhN20ByxYM0yfUoAcLwh_ERfiUpO9w5U8Wd3kvuxvi6_F6brGeUwgFg6zB5aYA_lDh62dQ,정글10련,687,False,ARAM,957,,Lucian,236,14,8,True,False,False,False,9,0,0,1,3036,0,3177,3508,6675,3111,0,5002,5008,5005,8005,351,301,50,8009,1584,0,0,9104,5,40,0,8014,365,0,0,8000,8139,1081,0,0,8135,450,5,0,8100,1,4,17533,12759,81,0,0,0,0,0
KR_6639663278,3OHowdZRtkAoWsWGXs7sif6hpyCHpux29F8S0EXKXlXBmP4WOr6B-lfv4Xw3kKUlTcC08gmgmGuthQ,kakaroo,340,False,ARAM,957,,Sett,875,14,14,True,False,False,False,2,0,0,0,3084,3083,0,0,0,3111,2052,5002,5008,5005,8437,303,194,0,8401,272,0,0,8429,49,11,11,8451,305,0,0,8400,9111,546,160,0,9105,7,50,0,8000,4,32,8338,35510,15,0,0,0,0,0
KR_6639663278,r1I1VCrNbsqY5EAlBuAAxpiAdVSjpCA4_Zk49Mw3mUTk80X21dI72ha4dzcW3257JVFUYkLsZx6Pnw,시궁창사는쥐새끼,447,True,ARAM,957,,Naafiri,950,14,8,False,False,True,False,8,0,0,0,0,6691,6693,3814,0,3047,2052,5002,5008,5008,8369,315,334,0,8304,5,0,0,8345,3,0,0,8347,0,0,0,8300,8143,344,0,0,8135,450,5,0,8100,32,4,9977,17073,37,0,0,0,0,0
KR_6639663278,_PwGurpJD7uVDkBAeIoV-4lZ1cJFNXeduZZN7lS0pu5UBZbd1XrUgfk8MLmLjfN4OjjEKWN31Nd6Ng,경전철,469,True,ARAM,957,,Udyr,77,15,17,False,False,True,False,5,0,0,0,4637,1001,6653,3145,1058,0,2052,5002,5008,5008,8128,890,17,0,8126,710,0,0,8138,30,0,0,8105,12,5,0,8100,9111,890,220,0,8014,472,0,0,8000,32,4,22064,16947,20,0,0,0,0,0
KR_6639663278,akrCRQn2V0hO69TUaHBR9zMvUcGhjmaZghDP6hZIh_SANFU5O8eKH9I_qziDcZcm6bCQRJSdc6ygcg,YinSD,172,True,ARAM,957,,Yone,777,15,19,False,False,False,False,3,0,0,0,3184,3006,3087,1036,6665,1018,2052,5002,5008,5005,8008,5,0,0,9111,906,220,0,9103,13,10,0,8299,405,0,0,8000,8451,237,0,0,8429,49,12,12,8400,6,4,12430,17573,44,0,0,0,0,0
KR_6639663278,fonwTVpscl-BETRs0cyB6t2BaXjG6vo58gJgp3PvPEJnKxx9rvVr5X1UD1C_n6tvZvS1MMNvD59VUw,마술하나보여줄까,397,True,ARAM,957,,Annie,1,15,18,False,False,True,False,6,0,0,0,6655,3020,4645,3135,0,0,2052,5001,5008,5008,8128,917,15,0,8126,395,0,0,8138,30,0,0,8106,5,0,0,8100,8236,24,0,0,8210,14,0,0,8200,32,4,15633,8181,21,0,0,0,0,0
KR_6639663278,e-lFDhnEu-Q2dFSHMpRARQ-NfnsXBi5FGLliW7z2ilZIwy-sJixnHM3SUR94Y3E0fsb_WhEP5ViI-Q,자꾸 그러면 목성,217,True,ARAM,957,,Caitlyn,51,15,16,False,False,False,True,7,0,0,0,3184,3031,3006,6672,1053,1038,2052,5002,5008,5005,8008,61,9,0,8009,1551,0,0,9103,10,20,0,8017,1619,0,0,8000,8224,327,0,0,8236,14,0,0,8200,4,6,21476,14507,86,0,0,0,0,0
KR_6679681349,jmCQb2KZkM7MoWiS8Z-J3WVo6IN6PDPR4qNNPZuPBl2gj7v_fvbYAGO88i04YNXkWS1AA4FD2ep3tg,한양대호랑이,116,False,ARAM,1167,,Sylas,517,16,15,False,False,False,False,9,0,0,0,4636,3020,2420,3089,4645,1052,2052,5002,5008,5008,8128,888,18,0,8143,744,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2588,0,0,8014,731,0,0,8000,32,4,23044,30074,18,0,0,0,0,0
KR_6679681349,aHXeP2k2cJCUUINja92swwVwHOE3V-u06GXENeKsaZm5A-4iasEyyJq4cYZ7mk2w-IUYWAuLDL_wuQ,신시 피자힙,92,False,ARAM,1167,,Rumble,68,16,10,False,False,False,False,10,0,0,0,2420,3108,3158,4629,3165,4636,2052,5002,5008,5008,8128,1309,22,0,8126,972,0,0,8138,30,0,0,8106,4,0,0,8100,8236,48,0,0,8210,6,0,0,8200,32,4,27037,18695,43,0,0,0,0,0
KR_6679681349,PIvDjO7FXEi3zTF3lwD1i_fEg1cmewCmh3fZCVJ3ys3QJExTRqOSaRNqAAZVa23AZno0nY-ktX5wgQ,아이노 쿠마,124,False,ARAM,1167,,Ahri,103,16,17,False,False,False,False,1,0,0,0,3020,6656,3157,3165,1052,1028,2052,5002,5008,5008,8128,940,16,0,8126,552,0,0,8138,30,0,0,8106,5,0,0,8100,8014,251,0,0,8009,2206,0,0,8000,4,32,13962,16465,49,0,0,0,0,0
KR_6679681349,DWJapdpDJBhRIHki0384n0_Zo7j3T4GkBM76GVcBPYFSGF4xeubU-1d4rjI87-SBREQzkOjspcujXA,아리1top,211,False,ARAM,1167,,Zed,238,17,21,False,False,False,False,8,0,0,0,6691,3158,3074,3071,3133,3035,2052,5002,5003,5008,8010,607,0,0,8009,920,0,0,9105,7,20,0,8299,1154,0,0,8000,8139,1215,0,0,8106,5,0,0,8100,4,32,34092,21531,89,0,0,0,0,0
KR_6679681349,J5gtFB5P58lOz9k7BlLRTEknKLpvC4D9fxE7p0XcIALC85K2tQoiuM8-7x-ehhFPUafmGiBTiK87Qw,물어요,328,False,ARAM,1167,,Zac,154,16,19,False,False,False,False,6,0,0,0,6665,3075,3068,3211,1028,3111,2052,5001,5002,5007,8439,1297,1947,0,8463,586,0,0,8429,58,18,14,8453,2587,0,0,8400,9105,7,20,0,9111,1553,250,0,8000,32,4,21045,40760,23,0,0,0,0,0
KR_6679681349,eg-soowTxB6auAheNIRXSWrwFpnMUo4KKgYt8vTPnyb_fqeEghxzfJa4Ym-ZeoZjS41R-LZ9kn1TxA,띨 띵,282,True,ARAM,1167,,Jhin,202,18,10,True,False,True,False,18,0,0,1,3095,6671,3009,6676,3035,0,2052,5002,5008,5008,8021,2590,2446,0,8009,2949,0,0,9103,10,40,0,8014,1018,0,0,8000,8139,1484,0,0,8135,450,5,0,8100,6,4,24928,19235,96,0,0,0,0,0
KR_6679681349,zRJwlxpPB86FTkaZ-xa7hMQemzRxF_xUlLlRgiqRsDkJoSeSLe495HdYjfooSWyZUyqmk-5i-wvwpQ,달콤가득내인생,386,True,ARAM,1167,,Soraka,16,17,35,True,False,True,False,2,0,0,0,6617,3040,3158,3083,0,0,2052,5002,5008,5008,8214,707,1840,0,8226,250,187,0,8210,28,0,0,8237,559,0,0,8200,8014,146,0,0,8009,4883,0,0,8000,6,4,6424,15905,5,0,0,0,0,0
KR_6679681349,2yqTdtKXh7gZ-AQ9CASHW_Ica7ZWanNVFP3RiWjlWCIZkK8V1jqGJ8nKroRkA02p5KUbj6gsk3S_Lg,xeoxo,281,True,ARAM,1167,,Varus,110,17,17,False,True,True,False,10,0,0,0,3042,6691,6676,3158,3133,0,2052,5002,5008,5008,8128,1080,24,0,8139,1512,0,0,8138,18,0,0,8135,450,5,0,8100,8009,4083,0,0,8014,766,0,0,8000,4,6,26530,18856,65,0,0,0,0,0
KR_6679681349,uH7GJVvIQITm-pe9tDXYLWcRFih_foJ0_fm2AKufJdBTV1YwyFGtoWHgHINKNrfphUC0xahgrhfn4Q,조선 파이크,270,True,ARAM,1167,,Viktor,112,18,28,False,False,True,False,2,0,0,0,1058,1058,0,4645,6653,3020,2052,5002,5008,5008,8128,1598,27,0,8139,1327,0,0,8138,30,0,0,8135,450,5,0,8100,8009,5213,0,0,8014,1420,0,0,8000,6,4,35284,19316,29,0,0,0,0,0
KR_6679681349,PdU1ICwmHAT3J8d1pmInzycsq-OZDtypOQEa7ZyZ3TYnjmd7p5uWU3IxU-VUWWJ0S6yxACOmeLmRXw,브루저만할거야,240,True,ARAM,1167,,Aatrox,266,16,17,True,False,False,False,8,0,0,0,6630,3065,6333,3133,3067,3111,2052,5002,5008,5008,8010,480,0,0,9111,1115,250,0,9105,7,10,0,8299,1075,0,0,8000,8139,922,0,0,8135,450,5,0,8100,32,4,25411,48708,26,0,0,0,0,0
KR_6680467331,vEBELF1UsniyM9k5R8isR1fSMG0FRo9iEiXH0drxX1Gt3AlG8dqa4nM1XhQfVwZuKv0zoOjwN-KUSw,불서리,409,True,ARAM,899,,Quinn,133,16,18,False,False,True,False,11,0,0,0,3087,6671,3006,1042,3134,0,2052,5002,5008,5005,8008,36,0,0,9111,1048,290,0,9104,5,10,0,8014,730,0,0,8000,8135,450,5,0,8139,899,0,0,8100,6,4,21875,12956,53,0,1,0,0,0
KR_6680467331,QH7dhhyc3V4chFva2rHMveI4FpqLMZamM61RgSxsHUGwpqT8lA9HROyW8lhhzjXjvzRK6jhGcdvmOw,류아깅,58,True,ARAM,899,,Lux,99,15,28,True,False,True,False,1,0,0,0,6655,3020,4645,3916,0,0,2052,5002,5008,5008,8128,688,12,0,8126,989,0,0,8138,30,0,0,8106,5,0,0,8100,8014,251,0,0,8009,3181,0,0,8000,13,4,16087,9701,38,0,0,0,0,0
KR_6680467331,JZzBwtaNluO4UdXAVpioN5bHRxApDM2bVmikA_png-o9RcSTHZis0bg780xtoBL2tz2Lnu0y4on2rQ,그릿아다오종민,118,True,ARAM,899,,TahmKench,223,15,18,False,False,False,False,7,0,0,0,1011,6665,3111,1029,6660,0,0,5002,5008,5005,8437,396,242,0,8463,352,0,0,8429,46,13,12,8451,208,0,0,8400,8126,364,0,0,8106,5,0,0,8100,32,4,7368,16241,23,0,0,0,0,0
KR_6680467331,Fh34DnP2lfj-EASUqKqwjZJgGWyCy8Pme1nbP6HqPh-DHVX1YbSNHzoNUiV3dwgOtSlz-bYbrkR5Ig,무직백수김우현,232,True,ARAM,899,,Diana,131,15,16,False,True,False,False,16,0,0,0,4636,3157,3145,3020,4645,0,0,5002,5008,5008,8128,1595,23,0,8143,1088,0,0,8138,30,0,0,8106,5,0,0,8100,8014,874,0,0,8009,2149,0,0,8000,32,4,31760,21997,26,0,0,0,0,0
KR_6680467331,KUISmSYmaECxmXqGoZecGW_Dsil_nG2f2Zn28RDFBNrMDeAEWIkufseNYTudYfYBi1rZF2jHfskkxA,청솔아다김우현,166,True,ARAM,899,,Khazix,121,15,13,False,False,True,False,9,0,0,0,3177,3070,6691,3158,6694,3133,2052,5002,5008,5008,8128,964,18,0,8143,479,0,0,8138,18,0,0,8135,450,5,0,8100,8014,472,0,0,8009,2689,0,0,8000,32,4,17690,15959,31,0,0,0,0,0
KR_6680467331,-DiD7hifqbUmnOQ_PLSgKKHVwkLBmzit834bNW3yKatrJ_gM0rnhVsFVyadOGrG2GB5RiRLREapOog,까치독사 이방지,136,False,ARAM,899,,Mordekaiser,82,14,14,False,False,False,False,5,0,0,0,3084,3047,3116,3068,0,0,2052,5002,5008,5005,8010,276,0,0,9111,835,190,0,9105,8,40,0,8299,540,0,0,8000,8429,46,13,10,8453,272,803,0,8400,32,4,10830,31535,18,0,0,0,0,0
KR_6680467331,cJWL7xpduuHPbfXUAzvvPFArLlC0a9QEn1OSdDLdqRbPJnrBU_VLz3Qw3_RPIJRXuKxQR8wd4_hYdQ,아구매워아구찜,67,False,ARAM,899,,Draven,119,14,10,False,False,False,False,7,0,0,0,6691,2031,3006,6676,3072,1042,2052,5002,5008,5005,9923,37,68,0,8139,859,0,0,8138,18,0,0,8135,450,5,0,8100,9103,9,50,0,8009,1311,0,0,8000,4,7,15352,18700,62,0,0,0,0,0
KR_6680467331,hxM9JUP0cOdShEvzW0kTDjwfVZsCXt4Fp-DEnU_1cxUllqvlcC9TqFkcqa52U8uWgSWo6BvYuPjfaw,다찌마스터,225,False,ARAM,899,,Morgana,25,14,17,False,False,False,False,8,0,0,0,3157,6653,3020,3916,3145,1052,2052,5002,5008,5008,8128,891,18,0,8126,687,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,640,0,8210,28,0,0,8200,32,4,16551,17537,23,0,0,0,0,0
KR_6680467331,6mH7nT9C7zPDqNl5-6P2C2kDZMKmbXv3c6CCqtWePH7M4b48Dwa3yASca4HRRp7ADfzw0DZDfsdpYA,냥념반,74,False,ARAM,899,,Lucian,236,13,9,False,False,False,False,1,0,0,0,6672,3111,6675,0,0,0,0,5002,5008,5005,8005,176,89,86,8009,825,0,0,9104,12,40,0,8014,223,0,0,8000,8135,450,5,0,8139,502,0,0,8100,6,4,7151,14517,18,0,0,0,0,0
KR_6680467331,_nr9cXFVzBTY6z3JJ3SZzD0ifpqo1K6gxgwP1JTW-72XjbhkK2A7Gp_6aJj9M4CLWvZFImaWCmC9Cw,llijlijilll,246,False,ARAM,899,,Seraphine,147,14,18,False,False,False,False,9,0,0,0,6653,3158,3070,3116,1026,1011,2052,5002,5008,5008,8128,1107,23,0,8126,553,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3527,0,0,8014,519,0,0,8000,4,6,12412,15224,27,0,0,0,0,0
KR_6662984922,mW32n-5MXO6SrB84xqeIQfnNpSY6b7H-8SqOhm437xKMPPimvPe_EIQ7I7RcXnuDIZzk9M5okA94Zg,zddzz,85,True,ARAM,971,,Jhin,202,16,18,True,False,False,False,10,0,0,0,6676,3095,6671,3009,0,0,2052,5002,5008,5008,8021,2642,2139,0,8009,3222,0,0,9103,10,20,0,8014,678,0,0,8000,8234,5781,0,0,8236,14,0,0,8200,6,4,18967,10016,74,0,0,0,0,0
KR_6662984922,FvdHPrnAfzbfPmLQBQTClsG45HhGbctAlghKKqlZ1amboEYUKn-QjW1JmAwoO1aNAaDomiHE6eaFtg,Beserker,275,True,ARAM,971,,Nautilus,111,16,23,True,False,False,False,3,0,0,0,2051,3066,1057,3121,3001,3111,0,5001,5002,5007,8439,286,1769,0,8463,1599,0,0,8444,1640,0,0,8453,311,1320,0,8400,9105,10,20,0,8009,3900,0,0,8000,3,4,12015,19126,21,0,0,0,0,0
KR_6662984922,nYhTmBrj7Qo4r4K74xJmjlC45abgQroNA8c2wQSIT8aY3tuA32K_3ZmBJRZzLtIsDECqT9pttjTaqw,Naneun Unranked,370,True,ARAM,971,,Veigar,45,15,21,True,False,True,False,4,0,0,0,6657,3020,3089,1058,0,0,2052,5002,5008,5008,8229,1182,0,0,8226,250,328,0,8210,18,0,0,8236,24,0,0,8200,8014,420,0,0,8009,3457,0,0,8000,4,6,18178,18121,22,0,0,0,0,0
KR_6662984922,gdQPSnVslFZaufuN5wtioHjQ0AIhytpQ_X2MQWjpHfH30kiBRRuWmz56yyLcOzY7_O66nwVM0c0fyA,우겸이그만우겸,221,True,ARAM,971,,Nidalee,76,16,13,True,False,False,False,13,0,0,0,0,0,4645,6653,3089,3020,2052,5001,5008,5007,8229,1532,0,0,8226,250,463,0,8210,8,0,0,8237,814,0,0,8200,8009,3950,0,0,8014,1072,0,0,8000,13,4,26702,10192,22,0,0,0,0,0
KR_6662984922,MXpS3JtEahdP81k0_adxkPNNiKZT9bMmZyPehF01L0aBWetqmNrna4qhZUAGwaQWpHdDWhuPmuuzGg,죠스와함께라면,287,True,ARAM,971,,Tristana,18,16,15,False,True,False,True,9,0,0,0,3072,6672,6671,3006,0,0,2052,5002,5008,5005,9923,63,80,0,8139,989,0,0,8138,18,0,0,8135,450,5,0,8100,9104,7,0,0,9111,870,240,0,8000,4,1,19981,21597,68,0,0,0,0,0
KR_6662984922,oznEY6R_6cqv5HYbrZzI2AK5MqteEyAZX3IEBIpl920VMsMWMMjApIwNVazpSeNqN8QWE-fkL8kL_w,요옴욤,308,False,ARAM,971,,Neeko,518,14,8,False,False,False,False,7,0,0,0,2031,3157,1001,6655,3165,0,2052,5002,5008,5008,8128,743,15,0,8126,471,0,0,8138,30,0,0,8106,4,0,0,8100,8313,0,0,0,8321,3,0,0,8300,4,32,12106,15352,37,0,0,0,0,0
KR_6662984922,5Wf1DKj0Kh0L1wsin8-9t1vR4fr3z-rG6NIzm6awnHEtUFPbEGYxejBIc8h5H5mLA1UX9yGpfuuhIg,마루얌,581,False,ARAM,971,,Lissandra,127,14,16,False,False,False,False,3,0,0,0,2051,3070,3111,4637,3001,3067,2052,5001,5008,5008,8439,253,1130,0,8463,1201,0,0,8429,50,12,12,8451,227,0,0,8400,8009,2467,0,0,8299,545,0,0,8000,32,4,11557,29980,28,0,0,0,0,0
KR_6662984922,piwc2FEJImH25c26YiexecA76HGMQXsZW72RSGb8MLnDiQeZoev8T624gwvPzFWmreHP_dqaI3U18g,꾸 엉,565,False,ARAM,971,,Graves,104,15,14,False,False,False,False,4,0,0,0,6691,1053,3111,6676,1038,1018,2052,5002,5008,5005,8128,693,14,0,8143,336,0,0,8138,18,0,0,8135,320,4,0,8100,8014,347,0,0,9111,730,180,0,8000,6,4,11015,15261,54,0,0,0,0,0
KR_6662984922,g-7yo7TYoQLyCbliq6sqdpNvoYvhdmxcRkNG_isnTEpzE7ecGSxAtUJXvFGbIDEgf4NvVUvRj_Fwrw,네즈네즈마요네즈,468,False,ARAM,971,,Zeri,221,14,17,False,False,False,False,4,0,0,0,2031,3087,3006,6675,3036,0,2052,5002,5008,5005,8008,21,0,0,8009,1788,0,0,9103,9,30,0,8014,272,0,0,8000,8139,1117,0,0,8135,450,5,0,8100,1,4,15123,18135,69,0,0,0,0,0
KR_6662984922,OK8cbsMLA8rm4knouT97j7zyvZSFxqH4jrcgmdV124miQtlLfM98YEDsZJpzVGfAXgwjyoL4NoJEiQ,Gyomei,557,False,ARAM,971,,Gragas,79,14,10,False,False,False,False,10,0,0,0,3070,4645,4630,3112,4636,3020,2052,5002,5008,5008,8128,1097,18,0,8143,786,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2201,0,0,8014,571,0,0,8000,32,4,23391,22123,16,0,0,0,0,0
KR_6678317059,TgzjXZ0L_gSx0y36PdTwEDfeQ5RHetpTaUt1Q4JBezyF6C9doT3aOpn7hRQRq3-4nvdV2XpVB7eWIQ,곧 민간인됨,56,False,ARAM,1188,,Aatrox,266,16,24,True,False,False,False,5,0,0,0,6630,3111,3071,6333,0,0,2052,5002,5008,5008,8010,96,0,0,9111,1243,290,0,9105,3,10,0,8299,1266,0,0,8000,8473,857,0,0,8453,1347,389,0,8400,32,4,20121,45333,20,0,0,0,0,0
KR_6678317059,pO3UhcsRhmhj6ZWAtP8Ivw4szHrPdukp5_3rFgo1FtBKcE_BqGO_UxkT92hlFz98py7pWYLWPCq95g,찹쌀팥떡,74,False,ARAM,1188,,Nautilus,111,16,28,True,False,False,False,4,0,0,0,6665,3111,3075,3065,0,0,2052,5001,5002,5007,8439,1079,2258,0,8401,1170,0,0,8444,2421,0,0,8451,274,0,0,8400,9105,3,10,0,9111,1535,320,0,8000,32,4,16611,39255,17,0,0,0,0,0
KR_6678317059,FRZ79ZRH1LiC9AckhoVg4fKvhBmFSiADJrhTWWMoEEqeOZLcqCPnuWN97cfOxrWqh2NpsOEz3e0eMA,미  철,405,False,ARAM,1188,,Sona,37,18,39,True,False,False,False,8,0,0,0,6655,3020,3040,3100,1058,1058,2052,5002,5008,5008,8128,1453,27,0,8126,978,0,0,8138,30,0,0,8106,5,0,0,8100,8014,462,0,0,8009,7498,0,0,8000,13,4,26538,25068,37,0,0,0,0,0
KR_6678317059,vU_rXY0a7MtVPleY95EXWUPBrJzmXfb0yqLQ-8Fs1-9JyTXEiVG-wluRHjErsacB0O8lJy0lSpnemA,작고 못생긴 오른,363,False,ARAM,1188,,Irelia,39,17,22,False,True,False,False,20,0,0,0,3156,3111,6665,3153,6333,3065,2052,5002,5008,5005,8010,1383,0,0,9111,1894,420,0,9103,3,20,0,8299,1848,0,0,8000,8135,450,5,0,8143,1172,0,0,8100,32,4,39378,45273,122,0,0,0,0,0
KR_6678317059,cTNbeKd-fhNch_W5cdw-w5Sz_s4_BerSjLJdmbWGfvapCmZrc86q3a-6QuW7PFOhRd1994G_ZK-n6A,째 드,438,False,ARAM,1188,,Jhin,202,17,32,True,False,False,False,11,0,0,0,3095,6676,6671,3094,1036,3009,2052,5002,5008,5008,8128,2302,38,0,8139,2145,0,0,8138,18,0,0,8135,450,5,0,8100,8009,4075,0,0,9103,5,20,0,8000,6,4,42795,22034,49,0,0,0,0,0
KR_6678317059,HWRjCZtiJW0GCaAno3DBa7fsiLA8ARVRJX4vT1OyQk3bd7erDe1CLM5b5JvKmuKFYrUIexyifCYibQ,바경한,265,True,ARAM,1188,,Zoe,142,18,23,False,False,True,False,17,0,0,1,6655,2421,4628,4645,3020,3191,2052,5002,5008,5008,8128,2360,38,0,8139,1682,0,0,8138,30,0,0,8135,450,5,0,8100,8009,5568,0,0,8014,1262,0,0,8000,32,4,55277,16470,35,0,0,0,0,0
KR_6678317059,j19_vJzIDGn7EL_lvydlH0uAV2Mf6OngBK6aV_32BFW5M09jU6oW7LI3D5z0aU8-q6EV3ddz4m517w,queesa mexico,332,True,ARAM,1188,,Janna,40,18,46,False,False,True,False,3,0,0,0,3107,3040,3158,4005,6617,0,2052,5002,5008,5008,8351,178,1825,0,8304,3,3,0,8321,0,0,0,8347,0,0,0,8300,8009,8377,0,0,8014,208,0,0,8000,3,4,11188,15398,34,0,0,0,0,0
