matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6670460973,MX8OylZZ-Jn_pCA1lfHMrNfILU_WXwLZwPnco-Qgilze4yB7i339urBg-ZmULhQ3wOXQ2HgpHXSiGg,츄르주세요오,421,False,ARAM,1124,,Soraka,16,18,36,False,False,False,False,1,0,0,0,6617,3040,3083,3158,3114,1004,2052,5002,5008,5008,8214,699,2691,0,8226,250,1063,0,8210,14,0,0,8237,598,0,0,8200,8453,4942,916,0,8473,428,0,0,8400,3,4,7591,18188,5,0,0,0,0,0
KR_6670460973,y7F3S1uZMtTYI5W6saK5c9o5yp_zxmezUq5jusYW-PHp4KBFJREPmBK7RnNc8h4PtRKGdb5D3Kk_Xg,비요뜨뾰따,722,False,ARAM,1124,,Thresh,412,18,36,False,False,False,False,4,0,0,0,2051,3070,6665,3083,3067,3047,2052,5002,5008,5008,8351,114,1249,0,8306,7,0,0,8345,3,0,0,8347,0,0,0,8300,8473,504,0,0,8242,140,0,0,8400,32,4,18883,45237,13,0,0,0,0,0
KR_6670460973,1pUnc_dwtMa5sM7_o71ghvBpR_BE969HQmNEhh4omUu4bDqH2k_FQ6djmpY085mKDRSnchuL4vt5hQ,먹고싶어 붕어빵,543,False,ARAM,1124,,Gwen,887,17,20,False,False,False,False,10,0,0,0,4633,3115,3020,4629,1058,1058,2052,5002,5008,5005,8010,531,0,0,9111,1239,300,0,9104,5,10,0,8014,755,0,0,8000,8135,450,5,0,8139,954,0,0,8100,4,32,26812,44303,40,0,0,0,0,0
KR_6677804315,VdrP-eEX5kFn1rDCEuklGceqaimmolwSHW4u31W3qt-DjIRMewTI0jvBi6soT_0ATiO5Peta3JQtqg,티어보다즐겜,222,False,ARAM,1578,,Darius,122,18,39,False,False,False,False,24,0,0,0,6631,6609,3111,3156,3065,6333,2052,5002,5003,5007,8128,2619,40,0,8126,1899,0,0,8138,18,0,0,8106,5,0,0,8100,9111,3202,630,0,8014,1018,0,0,8000,32,4,48741,57343,44,0,0,0,0,0
KR_6677804315,nebqkWXWm5ta9EiKhh6WuBQDpXYFjs6yWGnjfNj9VaQkhjvupSqfRnQuivJ4GZ7rnqOzo8mIQq8fsw,미니빈이,260,False,ARAM,1578,,Caitlyn,51,18,47,False,False,False,False,16,0,0,1,3033,3006,6672,3072,3031,6673,2052,5002,5008,5005,8008,78,5,0,8009,4040,0,0,9103,5,30,0,8014,1501,0,0,8000,8139,1564,0,0,8135,450,5,0,8100,7,4,50706,42284,78,0,0,0,0,0
KR_6677804315,ieTreZaR42nEdEvpjKgNuiQPy59WMQgoXueIQsohcwflz20q6wzpSz0aFUQ4NGeLt7RR5LwwDaUa8A,레드인권보호자,425,False,ARAM,1578,,Viktor,112,18,46,False,False,False,False,26,0,1,1,4644,3040,3100,3135,3020,3089,2052,5002,5008,5008,8369,1788,1253,0,8304,3,0,0,8345,3,0,0,8347,0,0,0,8300,8226,250,1235,0,8210,59,0,0,8200,6,4,59538,29874,102,0,0,0,0,0
KR_6677804315,XonRk674Iwd9KzzFTCVqMrvASQKN4gBpMgkcMq7sidB_bJNwNpMtPVFD2D58iESNQ7jLMpQCOoHMHg,김뵈년,43,False,ARAM,1578,,Illaoi,420,18,40,False,False,False,False,20,0,0,1,6632,3111,3065,6333,3053,3071,2052,5003,5008,5008,8010,659,0,0,8009,5328,0,0,9105,3,0,0,8299,2403,0,0,8000,8429,69,13,13,8453,1770,309,0,8400,7,4,49577,54197,72,0,0,0,0,0
KR_6677804315,DDtFqkmBRValiU7v2DJ7iAx1ehmbUUU2jMxBffEv8vFydsHO-dkWq2phHhM7EyUwf-r2wT-rOixZ2w,고소한복수,205,False,ARAM,1578,,Blitzcrank,53,18,57,False,False,False,False,5,0,0,0,3121,3083,3158,4401,3075,3001,2052,5003,5002,5007,8351,111,3510,0,8306,2,0,0,8345,3,0,0,8347,0,0,0,8300,8009,6275,0,0,9105,3,20,0,8000,32,4,22722,50745,14,0,0,0,0,0
KR_6677804315,ta_Gl6_ybq35WrfvcjckU6oWVe0e-Ns58majwnsbicRP2ENmjYVdKPXuEDS14vTyCvzvtleJh6XtgQ,인생개쓰네,417,True,ARAM,1578,,Taliyah,163,18,30,True,False,False,True,3,0,0,0,6655,4630,4645,3089,3165,3020,2052,5002,5008,5008,8128,1679,28,0,8126,980,0,0,8138,30,0,0,8135,450,5,0,8100,8009,4558,0,0,8014,776,0,0,8000,32,4,34536,35449,86,0,0,0,0,0
KR_6677804315,tBJ44cKUZWuuUO7iuLZWXJQCRt96OdRPDmZn--JDO0OiZb8d8t4j8f1khJLGphX8cUYlkxz9rvel6w,예쁜한지민,401,True,ARAM,1578,,Karthus,30,18,38,False,True,False,False,12,0,0,0,3135,3020,6653,3165,3089,4645,2052,5003,5008,5007,8128,2789,34,0,8139,1915,0,0,8138,30,0,0,8106,5,0,0,8100,8210,12,0,0,8236,80,0,0,8200,32,4,72911,50000,108,0,0,0,0,0
KR_6677804315,8z0IC3xVaFhoQTEwHjSU8QgsG18cs1s2d-f0abd9NpakFHiV-Yedd0EHg5i02B5BwfdWuXN_xHTJFg,저정글진짜못해요,222,True,ARAM,1578,,Samira,360,18,19,True,False,True,False,18,0,0,0,6691,6676,6673,3111,3036,3065,2052,5002,5008,5005,8010,693,0,0,9111,1510,370,0,9103,7,50,0,8014,1025,0,0,8000,8139,1283,0,0,8135,450,5,0,8100,32,4,43632,47816,58,0,0,0,0,0
KR_6677804315,uVTlvgdINYHjBKVOsb0AIEkU6M4MfTqRnmzcHQWlkgHsQBh6WO-DkZrsep7VGtXPuxmVxu1OnZQDFQ,성아똥꼬야미,84,True,ARAM,1578,,TahmKench,223,18,26,True,False,False,False,6,0,0,0,3068,3075,3083,3111,3084,3070,2052,5002,5008,5005,8437,451,411,0,8463,431,0,0,8429,69,15,11,8451,374,0,0,8400,8126,450,0,0,8106,5,0,0,8100,32,4,10547,63484,17,0,0,0,0,0
KR_6677804315,6PaO0nAC76o04spIY9GkSlTK4g1v33boGENa4BwhBn21ExtQnWXYZdHQSh276AYIo47g-n4BwNSJ3Q,katarina and joy,412,True,ARAM,1578,,Katarina,55,18,24,True,False,False,False,26,1,2,3,4633,3115,3089,3135,4645,3065,2052,5001,5008,5008,8010,2577,0,0,9111,2758,500,0,9103,6,40,0,8299,1886,0,0,8000,8143,2373,0,0,8135,450,5,0,8100,32,1,62986,63896,96,0,0,0,0,0
KR_6666274747,oEX-JTONq3DuppKHsTPpGydv7qPeoptWR_h4BjleMmT76vwmf0pomIRuavuvVLlSdcMXVtppSfxuxg,봄여룸가을겨울,341,False,ARAM,1096,,Kalista,429,18,29,False,False,False,False,11,0,0,0,3124,3085,3153,3091,3006,6670,2052,5002,5008,5005,8008,74,8,0,9111,1354,400,0,9104,6,20,0,8014,1068,0,0,8000,8135,450,5,0,8139,897,0,0,8100,4,1,27132,20492,106,0,2,0,0,0
KR_6666274747,NxmO1c8f8xBAqX76s-pg5e4xnvIKi6JvpembJVdUAdj-hZy_HYUSYwiV-wmiK6RpcgFMhLv-XeafLA,수난진라면,383,False,ARAM,1096,,Khazix,121,17,24,False,False,False,False,10,0,0,1,6691,3134,3133,6694,3158,3042,2052,5002,5008,5008,8128,1158,20,0,8143,698,0,0,8138,18,0,0,8135,450,5,0,8100,8009,2799,0,0,8014,626,0,0,8000,32,4,25820,22988,19,0,0,0,0,0
KR_6666274747,cl9BDqcCzm0UgQmmvgj7Do9cWeDZyxkb3h8Onb84Rzyihh3nQ9VNpZrMH_Wt7Kz9L7G18pM-0e97_g,스타크씨,97,False,ARAM,1096,,Kaisa,145,17,19,False,False,False,False,18,0,1,1,6655,3020,3042,4628,4645,3916,2052,5002,5008,5008,8128,1852,27,0,8139,1228,0,0,8138,30,0,0,8135,450,5,0,8100,8226,250,523,0,8210,30,0,0,8200,4,6,36512,17638,20,0,0,0,0,0
KR_6666274747,PU71KMbFJxcpb2-aSczfgIJsVioqNR_qOJulpasqaRbl2kyVZk8jyK2ctkc_PMEC-PEZnT6xIt2YiA,어제본그놈,227,False,ARAM,1096,,Gnar,150,17,25,False,False,False,False,5,0,0,0,3053,3076,1028,6632,3071,3047,0,5002,5008,5005,8010,63,0,0,9111,1021,300,0,9104,6,20,0,8014,424,0,0,8000,8135,450,5,0,8139,795,0,0,8100,32,4,17230,28683,18,0,0,0,0,0
KR_6666274747,8riJkVUPZqOYHrCfek0D01VM7mhNfWDmcZLGl7_QaCTicMoFDbgycdvrl7D5ssEUzKHjI9DHZ2-47Q,두팩만원,446,False,ARAM,1096,,Swain,50,17,27,False,False,False,False,8,0,0,1,6653,3111,3116,3065,3076,1011,2052,5002,5008,5008,8010,407,0,0,8009,3351,0,0,9105,6,50,0,8299,1416,0,0,8000,8429,56,12,13,8451,262,0,0,8400,4,32,24355,43537,34,0,0,0,0,0
KR_6666274747,Y1rrJOBxuxqgbUCY1ceBVvlROoDnUEKiQ7LGZVgn9z0AN3MVNRosoa2LJEkjlNl-c3FhU2R6yy5G5A,이걸제가해냅니다,191,True,ARAM,1096,,Quinn,133,17,23,True,False,True,False,13,0,0,0,3087,3142,6676,3006,6672,1036,0,5001,5008,5005,8005,1436,670,765,8009,2141,0,0,9103,9,20,0,8014,1032,0,0,8000,8304,5,0,0,8347,0,0,0,8300,6,4,33068,24769,61,0,1,0,0,0
KR_6666274747,hJLTLgoNGl7O43szs3DgOdephkWoAoWQHTW9LwrEWBiBQquAw6TPwOqRsmhnbVBx1uJy3zG8s-vIlw,겨울이오빠,385,True,ARAM,1096,,Amumu,32,17,29,False,False,True,False,5,0,0,0,4636,3158,4629,3089,0,0,0,5002,5008,5008,8128,1275,22,0,8126,772,0,0,8138,30,0,0,8106,5,0,0,8100,8014,483,0,0,8009,1958,0,0,8000,32,4,25655,26427,22,0,0,0,0,0
KR_6666274747,oPM3Oe0WZhUHElKVN5k0zwOJUfegzYsyiKrYml9-RZFGaFO8g2PEsQz1gkRS3GfJOSLhQDDbyQ_DHw,리 류,266,True,ARAM,1096,,Milio,902,18,43,True,False,True,False,2,0,0,0,3040,2065,3158,3504,6616,1004,2052,5002,5008,5007,8214,525,5011,0,8226,250,621,0,8210,48,0,0,8236,48,0,0,8200,8453,1214,2127,0,8463,863,0,0,8400,3,4,6638,19332,16,0,0,0,0,0
KR_6666274747,xfKPJ0fpRAnqxhXHp7BIQW74fhLc4Jo1QmhBGx-9dcZNrhJxmzxxHJc_C-RkYcbjRQpwXjzIhMu8_Q,play리,477,True,ARAM,1096,,Viego,234,17,13,False,True,False,True,20,0,0,1,6333,3078,3047,3153,3091,0,2052,5001,5008,5005,8010,874,0,0,9111,1202,330,0,9105,7,30,0,8299,1215,0,0,8000,8143,1314,0,0,8135,450,5,0,8100,32,4,34459,37577,52,0,0,0,0,0
KR_6666274747,4A3UKZEctLJTk0l2nxm-JlEz7csUAXa0n6a8qZ-8fSsLhCkY-bt90d4QDKPUE0dSPIAfRGYAbkNX-g,Little Nero,220,True,ARAM,1096,,Illaoi,420,17,19,False,False,True,False,10,0,0,0,1028,6333,6632,3111,3076,3071,2052,5002,5008,5008,8010,715,0,0,9111,1240,290,0,9105,7,30,0,8299,2074,0,0,8000,8139,753,0,0,8135,450,5,0,8100,32,4,27075,33582,45,0,0,0,0,0
KR_6665789923,xaN2kW2bgzQV-he_kz5VRicROuk3RBzMEXoQM5VOtBwcGbnl_C3IB3zX6RMxbMZ0i2vYSkuAfDc1CA,하옹공주,199,False,ARAM,1085,,Galio,3,17,38,False,False,False,False,2,0,0,0,6665,3111,3068,3076,3067,4401,2052,5002,5002,5007,8439,896,1386,0,8463,873,0,0,8429,55,15,14,8451,262,0,0,8400,9105,4,10,0,9111,1647,400,0,8000,7,4,18731,35425,42,0,0,0,0,0
KR_6665789923,6dp5s7rPnm9vNTCnnEUqzPHeGk7P9LlBIFCLwf4K43Q_yY9tj_-fX_NdXqvhQBRxDp4DAAfpSEb7-g,세라핀란드,93,False,ARAM,1085,,Blitzcrank,53,18,29,False,False,False,False,3,0,0,0,3020,2031,6655,4645,1058,1058,2052,5002,5008,5008,8128,1241,21,0,8126,856,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3082,0,0,8014,534,0,0,8000,32,4,21422,21247,31,0,0,0,0,0
KR_6665789923,5rRZbKQXlBPZXx1CiiDYYzVRWMGT8E4X0p-8LIAFH_gtBOWH2M6BAO5hLv1O2GfOvtTaQJ9GB96YrQ,판테오이,263,False,ARAM,1085,,Zed,238,17,8,False,False,False,False,35,1,3,5,6691,3111,6696,6676,3814,6693,2052,5002,5008,5008,8112,2418,0,0,8143,2248,0,0,8138,18,0,0,8106,5,0,0,8100,8009,1052,0,0,8014,2408,0,0,8000,32,4,54953,26986,19,0,0,0,0,0
KR_6665789923,mwozihc_iJlmD6BGDWP8YKyCItrwXUf0fuuRbvVWVrWvLdgfuyX4oOp5Ou3Zp7xKyyfm1218BGBE8Q,oO마우스치워라Oo,128,False,ARAM,1085,,Camille,164,15,16,False,False,False,False,4,0,0,0,6632,6333,3111,3044,1028,1037,2052,5002,5008,5005,8010,128,0,0,9111,512,200,0,9104,7,30,0,8014,382,0,0,8000,8135,450,5,0,8139,667,0,0,8100,4,6,14410,34936,17,0,0,0,0,0
KR_6665789923,izHX-FrBGg75l5JPltjf7EivMX6i7BIdoJz3TWYy1xYKV5JdPKpnNcP3UPzyUEqGrZRECIuSuBuKpw,옆집소100마리,372,False,ARAM,1085,,Anivia,34,18,26,False,False,False,False,12,0,0,0,1058,1058,3165,6653,3020,3040,0,5002,5008,5008,8112,1304,0,0,8126,1598,0,0,8138,30,0,0,8134,6,5,0,8100,8014,1212,0,0,8009,7066,0,0,8000,4,7,41796,25446,60,0,0,0,0,0
KR_6665789923,4l1lCUQ_mukSM_eywUV9cHXiZwJLStKyu9SCYqA8zNeQe0k4G3e7K2DMLwGpLrXbwSEOS8zc1Q1ifQ,sterry,31,True,ARAM,1085,,Leblanc,7,17,27,False,False,True,False,6,0,0,0,3087,6655,3089,1052,0,3020,2052,5002,5008,5008,8128,1394,25,0,8143,432,0,0,8138,18,0,0,8106,5,0,0,8100,8014,645,0,0,8009,2844,0,0,8000,32,4,18000,25236,50,0,0,0,0,0
KR_6665789923,c2Am6Oj-JnDziUAVQk_dD3acfmUPo6Q2l8rcVIBTjhDnPckheADidl9tapJSpFw412jyoQ6CZ_R-XQ,트롤짱짱맨2,139,True,ARAM,1085,,Zeri,221,17,22,False,True,True,False,16,0,1,1,3087,3006,6675,3085,3072,0,2052,5002,5008,5005,8008,119,0,0,8009,2420,0,0,9103,5,40,0,8014,1154,0,0,8000,8135,450,5,0,8139,1208,0,0,8100,6,4,37871,25027,63,0,0,0,0,0
KR_6665789923,o7dIra0CwhT1PscZf7tMEO0clnuGbObsH213LvGoX4BViAbLpJNZy43xTSea8ICP8Xmf13U783KdHg,BLOOOO,236,True,ARAM,1085,,Sylas,517,18,33,True,False,False,True,12,0,0,0,4636,3157,3020,4645,4629,0,2052,5002,5008,5008,8010,410,0,0,8009,4677,0,0,9105,3,30,0,8299,2018,0,0,8000,8210,21,0,0,8236,48,0,0,8200,32,4,31080,32958,31,0,0,0,0,0
KR_6665789923,36-Fb7D3CrXp4rog3O4e1gtnw_I8UDe-tFwOuew82R52PLjrQv7137oQDvcOxMc4DRaFOyISK_x1Ag,thetheaa,370,True,ARAM,1085,,Akali,84,18,27,True,False,True,False,15,0,0,0,4637,3084,3020,3083,3748,3044,2052,5001,5008,5008,8010,590,0,0,8009,959,0,0,9105,5,20,0,8299,1493,0,0,8000,8451,348,0,0,8444,3741,0,0,8400,32,4,26073,55175,43,0,0,0,0,0
KR_6665789923,-RbSTT8C_mCh3VYNivasAVVuXY7hG9NXqFVOp9xZ63JQdh-8rRpDfOdD16z07EWY7kwftmRGWKBm_Q,김성근감동님,211,True,ARAM,1085,,Riven,92,18,26,False,False,False,False,10,0,0,0,6692,3071,6333,3133,1028,3111,0,5002,5008,5008,8010,412,0,0,9111,1198,360,0,9105,5,20,0,8299,706,0,0,8000,8236,28,0,0,8210,17,0,0,8200,4,32,21121,29242,23,0,0,0,0,0
KR_6667976196,D-VNsbmaNQBt5bkiUSMMFFcWCMyr5TrI7gXGScyYd4Tz0xfQNRgyvyU2gPigQ22dH94qCHIoEvW29A,asdsadafasdsa,88,True,ARAM,1368,,Pyke,555,18,20,False,False,True,False,30,0,0,3,6691,3111,6696,6676,3814,6693,2052,5002,5008,5008,9923,39,59,0,8143,863,0,0,8138,18,0,0,8106,5,0,0,8100,8014,775,0,0,9111,1992,500,0,8000,32,4,33726,30913,15,0,0,0,0,0
KR_6667976196,-RElsw8QZ810qkRtFI-IhecKcEHhx_ZcDPJoum5tZ2KSq1Ngv7YqqDH9ViuQQip6J-NzhpNfOu-0Vg,acvczxxewers,115,True,ARAM,1368,,Ashe,22,18,34,True,False,True,False,15,0,0,0,6672,3006,3036,3078,3085,3072,2052,5002,5008,5005,8008,107,6,0,8009,4406,0,0,9103,6,20,0,8014,1154,0,0,8000,8410,202,0,0,8345,3,0,0,8300,6,4,39941,18828,101,0,2,0,0,0
KR_6667976196,Cjp9XWUpklI4qwee5DuiOUhuPjla1b3SaGPGAMV-nE5qkG7krOcxbDiavd1MedK0wz22TlOeNOPNQw,하이예크,187,True,ARAM,1368,,Singed,27,18,35,True,False,False,False,4,0,0,0,6657,3009,3121,4401,3075,3066,0,5002,5008,5008,8439,1184,4880,0,8463,2203,0,0,8429,64,14,12,8451,341,0,0,8400,9105,5,0,0,8009,2947,0,0,8000,32,6,26862,58355,36,0,0,0,0,0
KR_6667976196,djG96-n0YMoFOOR2SzK0KVx6zRmghY3rvpWimaEO9on85DMFEWY5pC-oqWcEEoP-cbiERgu34EVq7g,수원 호랭이엄마,532,True,ARAM,1368,,Milio,902,18,58,True,False,True,False,0,0,0,0,2031,3070,6617,3504,3158,6616,2052,5002,5008,5007,8214,546,3766,0,8226,250,939,0,8210,67,0,0,8236,48,0,0,8200,8453,3031,5152,0,8463,1085,0,0,8400,3,4,4323,17290,18,0,0,0,0,0
KR_6667976196,WER1Hr2Ykletg2lSQENy9u7b-j7KrgU-i9Kr9y3hpUZkH2TvAJOFHa1pv4Fx1_arhvA3A0ORdgg7_w,라모닉,247,True,ARAM,1368,,Karma,43,18,32,False,True,False,False,16,0,0,0,1058,6655,3020,4645,1028,1058,2052,5002,5008,5007,8128,2986,34,0,8126,1969,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,1067,0,8210,32,0,0,8200,32,4,60148,24051,71,0,0,0,0,0
KR_6667976196,eG56oj-Pxb0nMQ6Sp6vBoxV1Apaxsq6rUIEnTuG1QwxUnBfdLrhsjzm-e9OQhSH9NCwKEePcAqYQTw,아쳐빡쳐1004,366,False,ARAM,1368,,Velkoz,161,18,19,False,False,False,False,5,0,0,0,6653,4645,3040,3020,3916,3145,2052,5002,5008,5008,8229,2716,0,0,8226,250,1500,0,8210,27,0,0,8237,822,0,0,8200,8347,0,0,0,8304,5,0,0,8300,3,4,26391,20386,38,0,0,0,0,0
KR_6667976196,wpeCeGccFkncOA0afs0ry20uQsOaqd9HBr9Q6PNXYJAcaYd35w7aRzUuN4QKiXb4dtOjnm88-YJNpQ,넌날클릭했다,277,False,ARAM,1368,,Veigar,45,18,19,False,False,False,False,9,0,0,0,6655,3157,4645,3020,3089,4632,2052,5002,5008,5008,8128,1293,20,0,8126,841,0,0,8138,30,0,0,8106,5,0,0,8100,8014,673,0,0,8009,3732,0,0,8000,32,4,25414,28031,92,0,0,0,0,0
KR_6667976196,wpnxnzb0A30hXUnI4a5t5uksPNZb6eBfkBspN-BjWiSQ-yLYpVixBWlga3waAY_bSteJamfq4g3rgA,라잇홍,165,False,ARAM,1368,,Jhin,202,18,15,False,False,False,False,14,0,0,2,3009,6671,3095,6676,3094,1038,2052,5002,5008,5008,8128,1562,26,0,8126,839,0,0,8138,18,0,0,8106,5,0,0,8100,8009,2840,0,0,8014,963,0,0,8000,6,4,32477,22815,61,0,0,0,0,0
KR_6667976196,0Ks-UeZNejr2rv_mPVo20-1kHxcLjYKNbtTx-Vas97CgpN4G1egWc1gKIRWHXSBOaRXe9PEW9Y7dNQ,오토액션버끼,110,False,ARAM,1368,,Volibear,106,18,18,False,False,False,False,5,0,0,0,6662,3083,3047,3044,3068,1037,2052,5002,5002,5005,8437,1291,1018,0,8463,2739,0,0,8444,3966,0,0,8451,339,0,0,8400,8143,441,0,0,8106,5,0,0,8100,32,4,14759,68076,32,0,0,0,0,0
KR_6667976196,umrnHsbokw8kbXB16iF2CZ4DfF9C4GB2VIVRT1MGH-9lHKHs8Z4NsYBIWAg8QtB0iUU3mZvOHe4VSw,카즈하를 얻는 법,270,False,ARAM,1368,,KogMaw,96,18,22,False,False,False,False,4,0,0,0,3006,3153,3124,3085,3051,1033,2052,5002,5008,5005,8008,64,12,0,8009,2423,0,0,9104,6,20,0,8014,858,0,0,8000,8139,1019,0,0,8135,450,5,0,8100,6,4,35325,30587,55,0,0,0,0,0
KR_6680604637,rntmmAha5tYpzUdwqk59QAfC50vdIYtVVmpQGt2uo_60jhGQmDHdske1x3ihaC7PzYJqIA05Bmkjaw,술벙무새,208,True,ARAM,1191,,Elise,60,18,18,True,False,False,True,15,0,0,0,1058,4645,3020,3100,3135,6655,2052,5002,5008,5005,8128,2354,30,0,8126,637,0,0,8138,30,0,0,8135,450,5,0,8100,8210,30,0,0,8236,48,0,0,8200,3,4,34257,19618,39,0,0,0,0,0
KR_6680604637,qAYjC8GkQPjdaKsU-7hUq2kHhNWp6R68EmT5xyQhdzdbmQBiaZLohIB14jgznmL33X7u377zwm32SA,라즈라엘,368,True,ARAM,1191,,Renata,888,18,31,True,False,False,False,1,0,0,0,2065,0,6616,3011,3121,3158,2052,5002,5008,5007,8214,533,1699,0,8226,250,277,0,8210,24,0,0,8236,48,0,0,8200,8106,5,0,0,8126,370,0,0,8100,3,4,6522,20592,17,0,0,0,0,0
KR_6680604637,79ihNDmOiCl5x0gT3c_sleDn_tSyE8aBwFKVkvxdRyz06Mxk6qs3nxEU2HtxwRgtW04Esw_4zHusvQ,아따맘마 오동동,142,True,ARAM,1191,,Gangplank,41,18,18,False,True,True,False,12,0,0,0,3508,6676,3158,6675,3134,1037,2052,5002,5008,5008,8128,1548,26,0,8126,833,0,0,8138,18,0,0,8106,5,0,0,8100,8321,0,0,0,8347,0,0,0,8300,32,4,24069,24111,57,0,0,0,0,0
KR_6680604637,wXTzlEMZnUBxFmPbODX-WRqK5JVpdtpAIVl9mZr0IUjEVPz7waGHsKDC9UYPkeZCD1BA49I3sf8jDQ,너콩이,183,True,ARAM,1191,,Xayah,498,18,19,True,False,False,False,11,0,0,0,6675,3042,6676,3072,3035,3006,2052,5002,5008,5005,8008,9,0,0,8009,2729,0,0,9103,8,30,0,8014,795,0,0,8000,8139,1438,0,0,8135,450,5,0,8100,4,21,31873,31894,105,0,0,0,0,0
KR_6680604637,fOha9k71CTxrXHhFTWDfLBQAKkbv8I00-1EKRdY9hEVYgLBxb7dCdJwBTrEEuVH3zSvh_wIQqB0y-g,느어머니뭐하시누,401,True,ARAM,1191,,Teemo,17,18,22,False,False,True,False,9,0,0,0,6653,3020,4637,3165,4645,0,0,5002,5008,5008,8128,1276,21,0,8126,1133,0,0,8138,30,0,0,8106,5,0,0,8100,8014,785,0,0,8009,4182,0,0,8000,4,14,28297,16959,38,0,0,0,0,0
KR_6680604637,JxFeyx58s12vBSJkf5VMdMw0EEmuYU7nh9fJHnGKCZo75LHGpvIgPwPJ9YbF5xbMeIjJH7Jq9ISyFA,찌그라뿔라,350,False,ARAM,1191,,MonkeyKing,62,16,10,False,False,False,False,15,0,0,1,6691,1037,6676,3111,3814,3155,2052,5001,5008,5008,8128,1760,25,0,8143,1299,0,0,8138,18,0,0,8106,5,0,0,8100,8014,735,0,0,8009,2004,0,0,8000,4,32,28694,27637,19,0,0,0,0,0
KR_6680604637,YZmu9s3q2EVTkzcfQcA4BlgzNf2309R_l4VNlOgkJhcFoELHmJnPWVVQvBvFe82WpsVAyDVkov3YXg,아임건영,293,False,ARAM,1191,,Lucian,236,16,14,False,False,False,False,3,0,0,0,6675,3111,6672,3072,3155,1036,2052,5002,5008,5005,8005,233,173,59,8009,1310,0,0,9104,9,20,0,8014,429,0,0,8000,8135,450,5,0,8139,723,0,0,8100,21,4,12175,20403,71,0,0,0,0,0
KR_6680604637,JuWpEEoY25Mrzs4c1nAQ8koO-ZjqO_G-2LMKSb9AJqfWVujl5-LAPhvnfhOf3glaX5uUtDIJWG1ZVQ,대리l우스,652,False,ARAM,1191,,Jhin,202,18,14,False,False,False,False,11,0,0,1,6671,3006,3095,6676,3086,2015,2052,5002,5008,5008,8021,2869,2544,0,8009,1661,0,0,9103,10,40,0,8014,651,0,0,8000,8275,8,0,0,8234,7057,0,0,8200,6,4,20349,27439,98,0,0,0,0,0
KR_6680604637,EUxkEXr8DlYQyxnuXpLAqf9LUWPSD3XVyYs3e3OqeLMSYV5YjBb3-eEUJDNguoR0HMCHbKL-MTwRRA,떨어져도 괜찮아,401,False,ARAM,1191,,Janna,40,18,30,False,False,False,False,1,0,0,0,6617,3040,3158,4005,3012,3114,2052,5002,5008,5008,8351,142,1437,0,8304,5,3,0,8321,1,0,0,8347,0,0,0,8300,8009,3778,0,0,8014,176,0,0,8000,4,3,10812,21301,9,0,0,0,0,0
KR_6680604637,ttK2shN2vzjXqN85zryKoJndbTbZMCeGdecGyxuqHVbvSI79j2bZR4uNjS_RsmQwR3YvHrj5Ix-Qgg,젤리4조각,440,False,ARAM,1191,,Nidalee,76,18,15,False,False,False,False,11,0,0,0,6655,4628,4645,3020,3089,0,2052,5002,5008,5008,8128,1285,19,0,8139,1288,0,0,8138,30,0,0,8135,450,5,0,8100,8009,3229,0,0,8014,735,0,0,8000,4,32,30376,28152,26,0,0,0,0,0
KR_6678907086,MZgBQ5MH7YSgxwdTdBFN96sudaPmkYfeQt7J8j5Tqt1f2ysQIoua9ozYmAWuHDqkfroQBqIxX7lNXw,피들 폼 미쳤다,276,False,ARAM,1071,,Teemo,17,16,7,False,False,False,False,13,0,1,1,6653,3158,4637,3115,3916,0,0,5002,5008,5005,8437,592,410,0,8446,0,0,0,8473,571,0,0,8451,221,0,0,8400,8009,1800,0,0,9104,12,0,0,8000,14,4,25913,32113,35,0,0,0,0,0
KR_6678907086,dQfhnLhGHkUcwcB9N1zRrNM81uXzKqTg22O1EcicsACEOGUb1LV7NRL_OiGi35HEgFk6KIRo17BHmA,axe of king,557,False,ARAM,1071,,Yasuo,157,15,10,False,False,False,False,8,0,0,0,3031,3087,3072,1036,1036,3006,2052,5002,5008,5005,8008,28,2,0,9111,677,180,0,9104,13,30,0,8014,815,0,0,8000,8139,1007,0,0,8135,450,5,0,8100,4,32,27085,22503,74,0,0,0,0,0
