matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6675453940,-ObGE_ZIHvZELV7mRljVukeFh_H7AKUCRWmpidML1koG4AEm_P4ibSAk9XVgr9D-Vm9W7NpvtLhmpw,Vicissitude,226,True,ARAM,1270,,Viego,234,18,30,False,False,False,False,5,0,0,0,6632,3111,3091,3153,1033,1028,0,5002,5008,5005,8010,1251,0,0,9111,1183,350,0,9104,3,30,0,8014,790,0,0,8000,8135,450,5,0,8139,1321,0,0,8100,32,4,32657,39131,18,0,0,0,0,0
KR_6675453940,4bGnsJ7_bxvP3_0YlNrTdDnRFSnpUycTtiEjtz6SKaxZuQvuUeB7DkhJtZiYU14VNKd6B6sdBK0iVw,현우진 수학학원,167,True,ARAM,1270,,Renekton,58,18,25,False,False,False,False,26,1,1,2,3111,3071,6630,3065,3053,6333,2052,5002,5008,5008,8010,2907,0,0,9111,3796,510,0,9105,3,20,0,8299,3249,0,0,8000,8453,4279,1588,0,8444,3779,0,0,8400,32,4,51324,90848,71,0,0,0,0,0
KR_6675453940,z3U6Q8TeBRwMSgwildN2_lAGVocdWbTxFkNTwcD_2bopdVZO8r3qZVXgioqn3Iyq7wl4S1kSFWio0w,울산 날치,459,True,ARAM,1270,,Zac,154,18,43,False,False,False,False,2,0,0,0,6665,3075,3111,3065,6660,1031,2052,5001,5002,5007,8439,1845,2449,0,8463,5284,0,0,8429,62,16,14,8453,3110,0,0,8400,9105,3,20,0,9111,2745,450,0,8000,32,4,22296,45643,10,0,0,0,0,0
KR_6675453940,XW3LMhjZyqZJsXMxFe3kaVAh6IvsLyP_4ptLQ1jva6ALR-nsvVcClAtuoUwpabxJAf9uHVKYOy4Eyg,Lv18 우람단단,242,True,ARAM,1270,,Xayah,498,18,27,False,False,True,False,19,0,1,2,6675,3006,3153,6676,6672,3035,2052,5002,5008,5005,8008,171,22,0,8009,3679,0,0,9103,3,30,0,8014,1613,0,0,8000,8135,450,5,0,8139,1663,0,0,8100,6,4,58907,32742,76,0,0,0,0,0
KR_6675453940,bNnISTBy7gGECcfeWBdIDB0vcps1S8jpCRRdOIjBJtYm9VUCNLnSOU4VdgSyT9O_19ic2qb-VSVYiQ,올지마톤즈,76,True,ARAM,1270,,Ryze,13,18,44,False,False,False,True,7,0,0,0,6657,3040,3067,3158,3165,3135,0,5002,5003,5008,8230,27,0,0,8226,250,232,0,8210,26,0,0,8236,48,0,0,8200,8009,8746,0,0,9105,3,20,0,8000,6,4,30743,28125,69,0,0,0,0,0
KR_6659620665,nc-ypWPd6uk8uaEhspTBEErXLenvur96KxFpgo6ENPWdg0hZ6QThOOkmPXIMkhtqmuhlvq-uxzXI0w,폐허속에장미,538,False,ARAM,1172,,Katarina,55,18,35,False,False,False,False,7,0,0,0,6632,3157,3116,3111,0,3748,2052,5002,5008,5008,8010,941,0,0,9111,1883,420,0,9105,4,0,0,8014,606,0,0,8000,8453,540,0,0,8473,934,0,0,8400,32,4,29682,40468,62,0,0,0,0,0
KR_6659620665,PrMyiD_eR7hbtNOs4dIQODLBnskr4Clz371xwPrThWkYSFKCmnmXOAOEjHo1vuX8LONL1PUs5HHFHA,FaberegeEggs,236,False,ARAM,1172,,Aatrox,266,18,23,False,False,False,False,16,0,0,1,6691,6694,3156,3071,3133,3111,2052,5002,5008,5008,8010,659,0,0,9111,1413,390,0,9105,4,0,0,8299,1271,0,0,8000,8473,630,0,0,8453,1425,351,0,8400,32,4,47021,44159,49,0,0,0,0,0
KR_6659620665,6AMqjzjcVHjjmir7aOV1NU1MaE1OmCI_6ZOf-1-ORZmqtB-vTvehpNV9sSS0aM4UVZR8hqMGjycpXQ,안해칠께,96,False,ARAM,1172,,Draven,119,17,22,False,False,False,False,19,0,0,2,6676,3094,6671,3111,3036,3156,2052,5002,5008,5005,8128,1616,28,0,8139,1257,0,0,8138,18,0,0,8105,13,5,0,8100,8014,973,0,0,9111,1182,410,0,8000,1,4,37671,31023,42,0,0,0,0,0
KR_6659620665,pTnkdh9lMVNOK6bfqifHqYJBowcIzozNqwjz0Qkx4MdHjgEFuK9lISj0QZhHwf5rzfGBdessV8J-ww,이번생은감나빗,456,False,ARAM,1172,,JarvanIV,59,18,39,False,False,False,False,11,0,0,0,6691,3158,6696,6676,3155,3077,0,5002,5008,5008,8128,1322,21,0,8143,1118,0,0,8138,18,0,0,8106,5,0,0,8100,8014,678,0,0,9111,1043,500,0,8000,4,32,31785,31499,47,0,0,0,0,0
KR_6659620665,CLNkwO-DAnbAD9-AjvgM-1fOhu6xtBgk-fp1cp2DVQVc6oBPDahUVjKzbo4Qcy2A7IVhTPspqepbdg,뒤보이지않는남자,95,False,ARAM,1172,,Gangplank,41,18,31,False,False,False,False,10,0,0,0,4637,1058,1058,6653,3100,3020,0,5001,5008,5008,8128,1827,28,0,8126,1087,0,0,8138,30,0,0,8106,5,0,0,8100,8210,29,0,0,8237,589,0,0,8200,32,4,41600,30174,49,0,0,0,0,0
KR_6659620665,U_e1uVKpOMqjuHL3oaLQZ3TujWZdaWda6Db9ZJ1PO7kJKlGI0MZDzFn3tAKxF-QYM3LTrJdZn_VF7w,xjk,125,True,ARAM,1172,,Karthus,30,18,46,False,False,False,False,10,0,0,0,6653,3165,4645,3020,3135,0,0,5002,5008,5008,8128,2198,32,0,8126,751,0,0,8138,30,0,0,8106,5,0,0,8100,8009,6194,0,0,8299,1921,0,0,8000,32,4,32808,28838,52,0,0,0,0,0
KR_6659620665,4YSXBVdZu9x7LcvA8P_Bqqeep4oGsgJm-2AqQPGYqGH1g0Z7lH2sL_NeuhatITW8CWLfLtve_GRl5Q,금귤먹고싶다,377,True,ARAM,1172,,Nidalee,76,18,41,True,False,False,True,15,0,0,1,6653,4637,3089,3135,3916,3020,2052,5002,5008,5008,8128,2445,35,0,8143,571,0,0,8138,30,0,0,8135,450,5,0,8100,8014,847,0,0,8009,6798,0,0,8000,32,4,31748,21803,31,0,0,0,0,0
KR_6659620665,kqgk8V8yhsaUz6neNVk-1w81uuxo7FCdGChSH1wzHtzo1j3FbwtSgBZExYRga5SO_WyaNnFV40A1fQ,참치붉은살,210,True,ARAM,1172,,Irelia,39,18,31,True,False,False,False,22,0,0,1,3184,3047,6630,6333,3153,3742,0,5002,5008,5005,8008,37,4,0,9111,2685,530,0,9104,1,30,0,8014,1180,0,0,8000,8139,973,0,0,8135,450,5,0,8100,32,4,33954,50693,85,0,0,0,0,0
KR_6659620665,Yh1RCKvZnSf91jFIKzedYy54Y_BTiC7hV6YuOVX7jbqqLKt-zaW7HNTGuob1mc242djpAiqjdot7qw,스킨충 나르,306,True,ARAM,1172,,Quinn,133,18,36,False,True,True,False,17,0,1,1,3031,6676,3087,3006,3153,6670,2052,5002,5008,5005,8005,1467,1034,433,9111,1207,530,0,9104,3,20,0,8014,1159,0,0,8000,8139,1171,0,0,8135,450,5,0,8100,6,4,40924,36466,46,0,1,0,0,0
KR_6659620665,YFdTLjWURik0ovkbEWzEw7Ahst0ZJnlJ3zULqBPZFV1aEMdY0rMoI-y_iiSLQhEZikcRt5FbQn_34A,전쟁광다리우스,267,True,ARAM,1172,,DrMundo,36,18,40,True,False,True,False,10,0,0,0,4401,3084,3047,3083,3075,0,2052,5001,5002,5005,8437,1762,1174,0,8446,2226,0,0,8444,2585,0,0,8451,370,0,0,8400,8304,3,0,0,8410,84,0,0,8300,32,4,30187,62275,20,0,0,0,0,0
KR_6679179241,xZwRWdCA71BEIf19Dn5_cMGjDuVBybiwjNiJXbcCxBe3MOhNjlnXlo-sr-g215aa3KFVmMrYy78DIQ,꽃이 피거든,300,True,ARAM,1323,,Volibear,106,18,18,False,False,False,False,7,0,0,0,6662,3065,3110,3047,4401,0,2052,5002,5008,5007,8437,981,661,0,8401,258,0,0,8429,63,14,14,8453,593,544,0,8400,8009,2430,0,0,8014,453,0,0,8000,32,4,14055,40678,12,0,0,0,0,0
KR_6679179241,PFUBHxdi3MfWFKK2caLoaKaCS3SfIFg9LFttsnKLkDre93hasyx5Gfjc1IKwQovMKbLabn_xOtXysw,솜털발가락,193,True,ARAM,1323,,Akali,84,18,14,False,False,False,False,19,0,0,0,3020,3152,3157,4645,3089,1026,2052,5002,5008,5008,8010,483,0,0,8009,789,0,0,9105,7,20,0,8014,1238,0,0,8000,8139,1028,0,0,8135,450,5,0,8100,32,4,31152,29976,34,0,0,0,0,0
KR_6679179241,MPvtgx-rgG3Lo5nKk_sEJSmaJ-PX0ZqcwWr3jhmE3RTiGbVKxuEZgjMC1w3AVY4DAT3uUEtQQNEfMA,피를 마시다,521,True,ARAM,1323,,Karthus,30,18,29,False,False,False,False,7,0,0,0,4636,3089,4645,3135,3133,1036,2052,5002,5008,5008,8369,1468,1062,0,8304,5,0,0,8321,3,0,0,8347,0,0,0,8300,8138,30,0,0,8106,5,0,0,8100,13,4,28921,19947,36,0,0,0,0,0
KR_6679179241,_uu4JbPekcHZebWK-mpS2eSUXefHYvu3XILHsLtNTNCnlIen7RM8W3syUcY3nlfSqo9-8pvXcy71RA,꽃이 지거든,383,True,ARAM,1323,,Graves,104,18,15,False,False,False,True,32,0,1,1,6691,3095,6676,3036,6673,3072,2052,5002,5008,5005,8128,3287,35,0,8143,2585,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1692,0,0,9111,1775,470,0,8000,32,4,59891,32611,96,0,0,0,0,0
KR_6679179241,7kfLGMHljX6Qj4-ivbuFgNh58bdLeuFazZl4msuHtq6Wkf_iH7XYFYZ8Kb2C2l61aF41kuj4luFRQQ,Astronaut Rammus,456,True,ARAM,1323,,Ryze,13,18,32,False,False,False,False,3,0,0,0,6657,3157,4645,3040,0,3111,2052,5003,5008,5008,8230,19,0,0,8226,250,166,0,8210,6,0,0,8236,48,0,0,8200,8135,450,5,0,8139,1252,0,0,8100,4,21,26256,34449,82,0,0,0,0,0
KR_6679179241,Unj06ISVhgJH6Mu2mM-3PEOjM-42IgNnxJ8Yd4PmGy4eBoBjR_J-84frOC8wlI12hFGpjG445MpMOQ,말걸지마뵹신아,460,False,ARAM,1323,,Kindred,203,18,23,True,False,False,False,6,0,0,0,1033,6671,3051,3072,6672,3111,2052,5002,5008,5005,8005,928,472,456,9111,968,290,0,9104,9,0,0,8014,624,0,0,8000,8143,391,0,0,8106,5,0,0,8100,1,4,17069,32439,56,0,0,0,0,0
KR_6679179241,QCuEAjFApfQQItx_OEsm2vJD-vbq9vuFhBWgRMMlKBt5W37u-aHzSAxSWEMdF_9l8pZ6jvs_UmZdHA,Jzz,290,False,ARAM,1323,,Varus,110,18,17,True,False,False,False,14,0,0,0,3042,6691,3158,6694,6676,3134,2052,5002,5008,5008,8128,1546,25,0,8139,1249,0,0,8138,18,0,0,8135,450,5,0,8100,8009,3417,0,0,8014,1019,0,0,8000,6,4,29102,31340,49,0,0,0,0,0
KR_6679179241,e-vi28IfkVyw22G1sfVJU7lprXWD2RFyNa14njnErUe7eFkh6-slrgMgRguis1Q7QBhJWE3r778FDA,pjh4931,35,False,ARAM,1323,,Gragas,79,18,16,False,True,False,False,9,0,0,0,6655,3020,4645,3135,1058,1058,0,5002,5008,5008,8128,1079,16,0,8143,716,0,0,8138,30,0,0,8106,5,0,0,8100,8014,613,0,0,8009,2721,0,0,8000,32,4,26242,36341,22,0,0,0,0,0
KR_6679179241,SbmcZHdxH7gSVwSE4iKfR8Z6cjCWWFdU3LuPG3wXRChKbhbnuUO_lNdA8YZkywGAGtrZI2c-uD1l9w,광주광역시볼럼,178,False,ARAM,1323,,Rumble,68,18,23,True,False,False,False,6,0,0,0,3157,3020,6653,3102,3145,1058,2052,5002,5008,5008,8128,1527,24,0,8126,1221,0,0,8138,30,0,0,8106,5,0,0,8100,8210,15,0,0,8236,48,0,0,8200,32,4,28847,31132,36,0,0,0,0,0
KR_6679179241,bmJ9Q85U6wrknHjL01uR7U0Dbc-JkzCS8DFgfCrS39vjaPuXQPBmxUmNURF5vckehoCmwIxf12qqOA,페미년,319,False,ARAM,1323,,KogMaw,96,18,23,True,False,False,False,16,0,0,1,3124,3153,3091,3006,3083,8020,0,5002,5008,5005,8008,74,14,0,8009,3525,0,0,9104,5,30,0,8014,1449,0,0,8000,8135,450,5,0,8139,1464,0,0,8100,6,4,38198,34568,70,0,0,0,0,0
KR_6677788977,jXN-nqM8pczgeev0Rsz83utAMoWARFqGOxPALMu1UCD8AYty_a0eH3ci9hv2dzE0LnmaBFAopH120g,너그어매다,145,True,ARAM,1256,,Jayce,126,18,32,False,False,False,True,8,0,0,0,3042,6691,3158,6676,6694,3134,2052,5002,5008,5008,8128,824,17,0,8139,1349,0,0,8138,18,0,0,8135,450,5,0,8100,8014,541,0,0,8009,3909,0,0,8000,32,4,29682,22015,46,0,0,0,0,0
KR_6677788977,fE85rpMop7_4UOfrNAAqzmkdJehka9ae-gvV8bQ5KrNgXoOwLd4Yq6jOfCkl7YxKVI5qyBDAltZ4vQ,리은규,159,True,ARAM,1256,,Draven,119,18,19,False,False,True,False,18,0,0,2,3508,3006,3036,3031,6676,6670,2052,5002,5008,5005,8008,75,4,0,8009,1751,0,0,9103,10,10,0,8014,1126,0,0,8000,8139,1250,0,0,8135,450,5,0,8100,32,4,38830,20874,68,0,0,0,0,0
KR_6677788977,GHmcvRxV3NSYRQUnzzgnkZZvhagkN8b00VxA4Kry4n6teA78slJx1MilClJZVU_JqQpo2bVSOeCU-g,둥글둥글콩벌레,303,True,ARAM,1256,,Brand,63,18,31,False,False,True,False,14,0,0,0,6653,3020,4637,3165,3089,1026,2052,5002,5008,5008,8128,2511,31,0,8126,1134,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1490,0,0,8009,5019,0,0,8000,32,4,45784,19856,57,0,0,0,0,0
KR_6677788977,rNz8-cJq22Tzs7oX7wckpqNzgNRQjelGDs6OSban4KYv2__BzAYuTrJKqY8vdDbJbGkZXARkB4AWRg,후루꾸인생,259,True,ARAM,1256,,Zyra,143,18,30,False,False,False,False,11,0,1,1,6653,3116,4637,3165,1052,3020,2052,5002,5008,5008,8128,2019,33,0,8126,691,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4415,0,0,8014,866,0,0,8000,32,4,32906,21344,51,0,0,0,0,0
KR_6677788977,yjFfQA4aOvxqTuHRDEdYRJhoaVW5YocXODofAvY6hg1jGbxsiv3U-lt3XJ_65gWZj1n6LU_JMmcdKg,Kamaru Usman,168,True,ARAM,1256,,AurelionSol,136,18,33,False,False,False,False,13,0,0,1,6653,3020,3116,3040,3135,1058,2052,5002,5008,5008,8128,1913,28,0,8126,1165,0,0,8138,30,0,0,8106,5,0,0,8100,8233,7,20,0,8236,48,0,0,8200,6,4,31114,24852,35,0,0,0,0,0
KR_6677788977,4WjT1Tr8NO3QA02WabKmk6DRfZ7swT-khcjm5-8bOyjCo9wF68q9obSMIJI-9lI7d7cra7Nt5X9AHA,전비룡,613,False,ARAM,1256,,Jinx,222,18,12,False,False,False,False,17,0,0,0,6672,3006,7031,3094,3072,3086,2052,5002,5008,5005,8008,43,4,0,8009,2515,0,0,9103,7,30,0,8014,1004,0,0,8000,8135,450,5,0,8139,1221,0,0,8100,6,4,31517,37970,117,0,0,0,0,0
KR_6677788977,j5LdbdugubSjZKQ378BxGuRSisw-2GvgGmxKJm7GlgOwIWlNmPj0jxwb-4P9yI4jixr73E9x7hv3Ow,펀치냥2,163,False,ARAM,1256,,Ornn,516,18,20,False,True,False,False,8,0,0,0,7026,3068,4401,3075,0,3111,2052,5003,5002,5007,8439,890,1791,0,8463,889,0,0,8429,61,19,15,8451,378,0,0,8400,9105,6,0,0,9111,1823,280,0,8000,32,4,17543,51307,29,0,0,0,0,0
KR_6677788977,o2lkXA_byjttkIefIaJpztx_9sTPFDlhT6zYcJsuBZQ_FAkAJpKifG7ey5GwMiuuo-VPWzmAkfxlrQ,한춘룡,394,False,ARAM,1256,,Vex,711,18,19,True,False,False,False,15,0,0,1,7013,3020,3157,4645,4628,1058,2052,5002,5008,5008,8128,2113,25,0,8126,731,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3986,0,0,8014,939,0,0,8000,32,4,33090,35008,64,0,0,0,0,0
KR_6677788977,_IDinU30HOkJwT21jA9Xl1vOdQe67k0PjDSOjugTmFLfjBmom2eHCv7y9EwiBZVhGrAI5u6uQk9ShQ,성씨가문,193,False,ARAM,1256,,Heimerdinger,74,18,20,True,False,False,False,4,0,0,0,6655,3165,4637,1052,1026,3020,2052,5002,5002,5008,8229,1127,0,0,8226,250,485,0,8210,11,0,0,8237,828,0,0,8200,8347,0,0,0,8345,3,0,0,8300,32,4,14364,33646,24,0,0,0,0,0
KR_6677788977,WspVduip5JUSbgj3vipbxJnK4_RbC_rxe86lKeRPoKZZqGS5GrjZrDdm9RMmYrvDiWiiAAQ4yio0mQ,냥2펀치,106,False,ARAM,1256,,Soraka,16,18,37,True,False,False,False,3,0,0,0,3111,3107,7021,3083,3504,3916,0,5002,5008,5008,8214,382,3667,0,8226,250,540,0,8210,17,0,0,8237,517,0,0,8200,8453,5792,870,0,8473,915,0,0,8400,7,4,5719,23524,3,0,0,0,0,0
KR_6600360451,f2Qve5ogifj4XDv7tf83L-HxNHGqqWJIHQAyvO8F1vWE8axpIOl6wOwlp4q2GP8PyFRRoBz9-ndNdA,길을 잃은 별들,392,True,ARAM,1080,,Sion,14,18,34,True,False,True,False,5,0,0,0,1029,1011,3047,3075,3068,3084,0,5002,5008,5005,8437,2044,1381,0,8446,2107,0,0,8429,55,16,10,8451,340,0,0,8400,9105,4,40,0,9111,2934,390,0,8000,32,4,24611,66625,38,0,0,0,0,0
KR_6600360451,o1CNV5OTrIfBzRv_HQqB8qYxwVAg6wBrjaUfJJYOUU-KDbRciE3dkBKEuMIwejZo6RAABB22RqMyFA,Choi Dongmin,394,True,ARAM,1080,,Leblanc,7,18,19,True,False,False,False,21,0,0,0,6655,3157,3020,3135,3089,0,0,5003,5008,5008,8128,2850,33,0,8139,1274,0,0,8138,30,0,0,8135,450,5,0,8100,8009,4746,0,0,8014,1276,0,0,8000,14,4,35955,24360,20,0,0,0,0,0
KR_6600360451,KROS5gMVRC6JVMbmXbOqm5ac9gsDfPLIt-xdBrP00hoyf9yl2qIKtOy5Ek0lgeV3ImMwy-vznhKSeg,뚱치땅치팬,426,True,ARAM,1080,,Vayne,67,17,18,False,False,False,True,14,0,0,0,3006,3124,3153,3091,6673,1043,2052,5002,5008,5005,8008,52,4,0,9111,1103,320,0,9104,3,40,0,8014,850,0,0,8000,8135,450,5,0,8139,985,0,0,8100,4,6,36300,24791,70,0,0,0,0,0
KR_6600360451,InmNfxK5UOlpBtx4hJS3bUyW0kfORzd45ivX178KO33jg1NDXR3RmHnCZVNBIFh6T_Ce0QVxyj0fZg,그코니코니,435,True,ARAM,1080,,Shyvana,102,17,19,False,True,False,False,11,0,0,0,4636,3020,4637,4645,3116,0,0,5002,5008,5008,8128,1818,32,0,8143,905,0,0,8138,30,0,0,8135,450,5,0,8100,8210,17,0,0,8237,613,0,0,8200,4,32,36617,33819,42,0,0,0,0,0
KR_6600360451,RAgfI_1wZkCJRcWSpYzYeWbrIsgyKaDISZoRfLQO56NYDHEf7f-b2OKpXsDy_r5yL-9KStotwZevIQ,정단아,110,True,ARAM,1080,,TwistedFate,4,17,35,True,False,True,False,3,0,0,0,3124,3009,3094,3087,3057,3113,0,5002,5008,5008,8229,1707,0,0,8226,250,384,0,8210,9,0,0,8237,609,0,0,8200,8014,500,0,0,8009,3564,0,0,8000,6,4,22721,24011,51,0,0,0,0,0
KR_6600360451,e5PSIPyLWqzp0KYunDgY0RuGQ-u2Ppxv0yYz-oGMt-oR4rSSuuYycildCtbCQEQyWF2YcowOMVCjew,Ploar,188,False,ARAM,1080,,Singed,27,18,36,False,False,False,False,7,0,0,0,6657,3009,4401,3116,1026,1011,0,5002,5008,5008,8010,11,0,0,9111,2053,430,0,9105,2,20,0,8299,1088,0,0,8000,8234,10115,0,0,8275,12,0,0,8200,6,4,16512,37555,33,0,0,0,0,0
KR_6600360451,BogZ96L9kP4cw1Uanh5-cCQ1PFrhSSImFhbB8I8Av8kpoha5JI2gmq4pbMO5S8XNUirmG_kQ2YJlpg,향촌소초,49,False,ARAM,1080,,Draven,119,18,20,False,False,False,False,21,0,0,1,3078,3072,6676,3111,3036,1053,2052,5003,5008,5005,8008,152,23,0,9111,1296,410,0,9103,3,40,0,8014,1273,0,0,8000,8139,1296,0,0,8135,450,5,0,8100,1,4,44591,25222,54,0,0,0,0,0
KR_6600360451,e1Iv_Rs-Nnc8CSuUkne2XoCf86OCRHAm7RMii1FlnlKdwchOsJ4StBeoZgkKQlX6CxdgplDI6E7Tbg,방학끝났다,314,False,ARAM,1080,,Chogath,31,18,26,False,False,False,False,9,0,0,0,6657,3111,3083,3067,3075,1033,2052,5002,5008,5005,8437,631,400,0,8446,0,0,0,8429,55,14,12,8451,303,0,0,8400,9105,2,40,0,8009,3036,0,0,8000,32,4,21454,41141,22,0,0,0,0,0
KR_6600360451,87ZW3BlQbMt2_QkACd0bCcESH_FMecHBrne-ERrUFArrjthRmsxEFCffD6tq2V_sN-W054bsOGrE1Q,Drop the Bass,469,False,ARAM,1080,,Twitch,29,18,25,False,False,False,False,20,0,0,3,6672,3006,3085,3031,3091,1036,2052,5002,5008,5005,8008,101,10,0,9111,1084,450,0,9104,2,10,0,8014,1375,0,0,8000,8233,7,0,0,8236,28,0,0,8200,4,6,35669,27568,53,0,0,0,0,0
KR_6600360451,kNahW9Ux2g690LzbLHIQILrnp9Q-JfgD3zQV1RMfQeZMMkJGFGv9UovLJgTk6IP8JGKuTzZxMFMUDw,pmhpmh,298,False,ARAM,1080,,Ryze,13,18,29,False,False,False,False,8,0,0,0,3040,4629,6657,3111,1058,1058,2052,5002,5008,5008,8230,18,0,0,8226,250,517,0,8210,16,0,0,8236,48,0,0,8200,8135,450,5,0,8139,1251,0,0,8100,6,4,37269,32826,69,0,0,0,0,0
KR_6670088096,SJty2H5iq_xBf-lvTjVVjPkiSGNix2xKJWWwW1rxhYBkFnY3HdqAy_IR8M1b8c1RHvgkOTo5OqvnFQ,블리츠알리스타,139,True,ARAM,1114,,Zed,238,17,17,False,False,False,False,16,0,0,1,6691,6694,3111,3074,6676,0,2052,5001,5008,5008,8112,1785,0,0,8139,1097,0,0,8138,18,0,0,8135,450,5,0,8100,8009,777,0,0,8014,952,0,0,8000,32,4,34363,27471,38,0,0,0,0,0
KR_6670088096,oqM7AM514uCSCMN1Ak-YFnq7LvcKAxltmCcgYb77TQkPIqJKN2wrpqwpfzQt136n1VZur0pcQP9jOw,2020 October,594,True,ARAM,1114,,Ezreal,81,18,26,True,False,True,False,13,0,0,0,3078,3042,3006,3123,3153,1018,0,5002,5008,5005,8021,2878,2212,0,8009,5340,0,0,9103,9,20,0,8014,1315,0,0,8000,8139,1181,0,0,8106,5,0,0,8100,1,4,46647,24281,64,0,0,0,0,0
KR_6670088096,ZUHFuIKjCaB81sB62S8JMNifcoRQf-iyg1y5YiiksTG278Bqd41ki2xGiDFgnl_lgzUGE1y-aTRwuQ,홍귤동,617,True,ARAM,1114,,Lulu,117,18,42,True,False,False,True,5,0,0,0,3107,2065,3083,3070,3076,3047,2052,5001,5008,5005,8214,891,1234,0,8224,463,0,0,8210,50,0,0,8237,411,0,0,8200,9105,4,20,0,8009,4581,0,0,8000,4,3,8493,20942,16,0,0,0,0,0
KR_6670088096,8RMflLySci2iZjRwqX7ZDS86vIiqFYHe0q48hYD7cjCnrFSela7IbqbXaGfRGRAHydjJbwX0G3kPbA,Starable,178,True,ARAM,1114,,Nautilus,111,18,41,False,True,False,False,7,0,0,0,2051,3084,3047,3075,3110,6660,2052,5001,5002,5007,8437,2456,1459,0,8401,1292,0,0,8429,56,18,10,8451,339,0,0,8400,9105,4,30,0,9111,4638,480,0,8000,4,32,24372,32746,31,0,0,0,0,0
KR_6670088096,8hIro4DAwkzPyqBWXQvHshFLuSluHNvKxazjObwGlw9HDhAqm4a7rWnyEQH-YwkPvo3WB65OCYTSaw,나이먹어서힘들어,511,True,ARAM,1114,,Veigar,45,18,22,True,False,False,False,17,0,0,1,6665,3083,0,3089,3111,3110,2052,5003,5008,5008,8128,2142,26,0,8126,742,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4460,0,0,8014,851,0,0,8000,3,4,25578,18458,62,0,0,0,0,0
KR_6670088096,QImshJ4sT602Si--O9DloddDfYJ8BjzyLp3wsFtXk_S0Ty1S_eSCXzGI1ky19NszyqYG0BDaJlntIQ,롤끝물임,275,False,ARAM,1114,,Swain,50,18,17,False,False,False,False,8,0,0,0,6657,3116,4637,1033,0,3111,2052,5002,5008,5008,8010,399,0,0,8009,2378,0,0,9105,9,20,0,8014,598,0,0,8000,8106,5,0,0,8126,1248,0,0,8100,32,4,24061,44602,36,0,0,0,0,0
KR_6670088096,m-f4Lu3J9iv41sfoIT1c8FSAMMjec3no-2csK0FGLd9XD58KRCOxbFk37sdzsp94BNtbzS2KPaaxYw,캐리인생,371,False,ARAM,1114,,Jinx,222,17,26,False,False,False,False,3,0,0,0,3006,6671,6672,3094,1036,1036,2052,5002,5008,5005,8008,111,13,0,8009,2455,0,0,9103,6,10,0,8014,617,0,0,8000,8139,1028,0,0,8135,450,5,0,8100,7,4,22271,24915,57,0,0,0,0,0
KR_6670088096,E15mRMkAJuxFWVDS7LH-Lnc2Wgm7coxClZ4f8h29YExUtgfd5IVvkVpoHdY3o55jAGnf2oZR-c6_7w,K요시키,264,False,ARAM,1114,,Nidalee,76,16,18,False,False,False,False,3,0,0,0,6653,4637,3020,3165,0,0,2052,5002,5008,5008,8128,434,10,0,8143,449,0,0,8138,30,0,0,8105,13,5,0,8100,8014,418,0,0,8009,2439,0,0,8000,32,4,20250,24717,24,0,0,0,0,0
KR_6670088096,7fmxLRWFhj7x1-V5TjYqhZhHbU38X0MzFG_91PAYHF8JY-8r3P91RdVCfOx4JIq2xk6f0up8d-A_Bw,XO볶음밥,370,False,ARAM,1114,,Jhin,202,16,15,False,False,False,False,11,0,0,0,6671,6676,3094,0,3036,3009,2052,5002,5008,5008,8128,1228,23,0,8139,1307,0,0,8138,18,0,0,8135,450,5,0,8100,8009,1960,0,0,9103,9,10,0,8000,1,4,23632,25631,42,0,0,0,0,0
KR_6670088096,Y0mzaf9CsCgwoVJH1lZRpHNO0rpzPHK0HNXH4ANpzB0cZJICOopVsv9EA5fIuMsQ8gDmqa3M9kngoA,래원아레오나,265,False,ARAM,1114,,MasterYi,11,16,8,False,False,False,False,16,1,1,1,6691,3006,3139,3153,6676,1029,0,5002,5008,5005,8008,37,9,0,9111,671,240,0,9104,6,10,0,8014,500,0,0,8000,8429,56,12,12,8451,208,0,0,8400,32,4,19399,27376,40,0,0,0,0,0
