matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6614574647,PV2Dx5V3sQV46bac11Css_qOE0hN5a19J9FS1drQE4ErdPP_ugBlw9rsYz9SX7cKf-Ri0JbnCRC8yg,건 괘,321,False,ARAM,1214,,Nidalee,76,16,15,True,False,True,False,9,0,0,0,6655,3040,3020,4645,3916,3145,2052,5002,5008,5008,8128,1165,19,0,8143,465,0,0,8138,30,0,0,8135,450,5,0,8100,8014,696,0,0,8009,4081,0,0,8000,14,4,27066,22528,28,0,0,0,0,0
KR_6614574647,Vlkyu8n3ql4sSnyefvi-AKLleQk6W0R_MPuboMl3tJcGbhxqh_HPF_E06wwrwR3FoT4WOSPlrEvJaQ,서폿하는타타,214,False,ARAM,1214,,Yasuo,157,17,20,True,False,False,False,4,0,0,0,6665,3006,3071,3153,0,0,2052,5003,5008,5005,8008,55,2,0,9111,812,240,0,9104,6,30,0,8014,490,0,0,8000,8139,836,0,0,8106,5,0,0,8100,4,6,16668,34949,89,0,0,0,0,0
KR_6614574647,FImkQypViDlY_t3zQDKOKBqCZCB8-j-sTr3R2u25McHoImhbYlRxdqCuDGg3BMBswlS1ZgaxWD5H6A,da쏘울,84,False,ARAM,1214,,Jinx,222,16,19,False,True,True,False,7,0,0,0,6672,3006,3031,3094,3035,1018,2052,5002,5008,5005,8008,47,5,0,8009,2266,0,0,9103,9,30,0,8014,601,0,0,8000,8135,450,5,0,8139,1138,0,0,8100,6,4,13661,20945,51,0,0,0,0,0
KR_6614574647,mvkNfZxaXeVCtcUcb_6Q0drkAhAVmBoFKn9P7T2SqpJJU3Fn19niAgNrLVzZBFB5kFO0D1JBRJUYEg,여 엔,571,False,ARAM,1214,,Viego,234,17,18,True,False,True,False,10,0,0,0,1033,3071,6333,3153,6632,3111,0,5002,5008,5005,8010,1259,0,0,9111,1138,280,0,9105,6,30,0,8299,1288,0,0,8000,8135,450,5,0,8138,18,0,0,8100,32,4,28684,38848,37,0,0,0,0,0
KR_6614574647,QYaqgyYGOVir50ktXPWi35ZxvxiO30AgNHZ8fNKJqVKemPXX_W6fSBc6TZKy36gatIDvUHfAUT-IVw,티모는꼬라지,184,False,ARAM,1214,,TahmKench,223,17,17,True,False,False,False,6,0,0,0,3083,3047,3084,3075,1031,6660,2052,5002,5003,5005,8439,859,966,0,8401,110,0,0,8444,3056,0,0,8451,332,0,0,8400,9105,8,30,0,9111,1306,230,0,8000,32,4,18861,58130,17,0,0,0,0,0
KR_6652566389,Nfd1NcCj3fh8waj3xDaFuT8OTFb2yAApE5NDNRY0u_ifL2rkx3-KetJyVOuV2hySrcgrD_vrs64RBQ,도미니기,197,True,ARAM,1481,,Viktor,112,18,31,False,False,False,False,15,0,0,1,6653,3158,3100,3116,4645,4637,2052,5002,5008,5008,8128,2646,40,0,8139,1718,0,0,8138,30,0,0,8135,450,5,0,8100,8009,6732,0,0,8017,341,0,0,8000,4,32,48904,43082,73,0,0,0,0,0
KR_6652566389,tW92RQmx1z1fY22f4Aac5cAtHsSIfoRlhMtl6VWXXGQuEiqXBtSup-kkKTAjxtdnHvZnlnxx4oguJA,제이건,338,True,ARAM,1481,,Ezreal,81,18,35,False,False,True,False,17,0,0,0,3078,3042,3158,6694,3074,3153,2052,5002,5008,5005,8010,91,0,0,8009,8608,0,0,9103,7,0,0,8014,1453,0,0,8000,8226,250,641,0,8210,32,0,0,8200,4,7,49576,33705,98,0,0,0,0,0
KR_6652566389,uM8I94lbeW7aAjFJdgF1A1Vow3eTVxnE4Mp53Xx_ogpGwF6hXG6VtRZ0VlxfGrGTSJNb1zHmBY3mvA,윈도우폰개쓰레기,322,True,ARAM,1481,,Seraphine,147,18,40,False,False,True,False,7,0,0,0,6620,3157,3158,3011,6616,3040,0,5002,5008,5008,8128,1791,30,0,8126,1414,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5162,0,0,8014,626,0,0,8000,3,4,18087,32247,32,0,0,0,0,0
KR_6652566389,OMegf-jdLk0sQB7iFrPCFG4WPzbij7tLAmcU1Mn5yBM_fW54gWl5h4amMFnhwd0u_Cgs26jfLVsTUg,앙큼한나란련,59,True,ARAM,1481,,Ashe,22,18,28,False,False,False,True,22,0,0,1,3124,3153,6672,3006,3036,3072,2052,5002,5008,5005,8008,97,13,0,8009,3153,0,0,9103,6,20,0,8014,1317,0,0,8000,8345,3,0,0,8410,158,0,0,8300,6,4,36788,33018,85,0,5,0,0,0
KR_6652566389,6QCIpmRLeklUA4AP_AxmdRcCYPak066a_D-VGP8I40fxIwAjbc9teGUjnH5G-2ygDSCLtIk-qJ9Pww,TheJose,367,True,ARAM,1481,,Thresh,412,18,38,False,False,False,False,10,0,0,0,3009,3193,3083,6665,3121,3076,2052,5002,5002,5007,8351,105,2690,0,8306,15,0,0,8321,2,0,0,8347,0,0,0,8300,8226,250,1048,0,8210,43,0,0,8200,6,4,20737,53686,30,0,0,0,0,0
KR_6652566389,X2EzKqeLeO4hJ4BpejL33fvSgUtuHA5l5Hofni6kWk-nZXNnd0r4qaaDz0IVPae-hS3bx4LZlBoX-w,혈 오,580,False,ARAM,1481,,Irelia,39,18,22,False,False,False,False,8,0,0,0,3153,6333,3111,6665,3074,3051,2052,5002,5008,5005,8010,140,0,0,9111,1066,300,0,9103,9,10,0,8299,1128,0,0,8000,8135,450,5,0,8143,581,0,0,8100,32,4,19900,52633,88,0,0,0,0,0
KR_6652566389,GaY7kzfwWT4UdNMPcA3tNlFqPVwH55Rh9JRAtpyq2ZQ0evP5bBY1Y7URgTQupUZsgb3UbvVah-o_rg,쿠키가나왔어요,35,False,ARAM,1481,,Lux,99,18,22,True,False,False,False,5,0,0,0,6655,3020,4645,3089,3108,0,2052,5002,5008,5008,8128,900,13,0,8126,526,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,648,0,8210,12,0,0,8200,3,4,14752,18257,56,0,0,0,0,0
KR_6652566389,NYeka6SbqaDgXsMZhG0y5tArlpFCZOEmSIi05hRhuaBRHL0vtxiDY8MQnkjJpNjgdP5xW4X72Lcwlw,나는 환희,372,False,ARAM,1481,,TwistedFate,4,18,14,True,False,False,False,13,0,0,0,3124,3153,6672,3036,3086,3006,0,5002,5008,5005,8008,61,7,0,9111,775,270,0,9104,4,0,0,8014,1073,0,0,8000,8139,1268,0,0,8135,450,5,0,8100,4,6,35074,33214,72,0,0,0,0,0
KR_6652566389,ymOMjWRZh3tPuSYvKk7D2ZYtDol9MZ9aKAUh8OafffYDcNXKj9P5tPiV5Ddeq6EJcW0xPfHKRpjCqw,동네똘구,389,False,ARAM,1481,,Katarina,55,18,20,False,True,False,False,25,0,0,3,3157,6672,3074,3115,4633,3020,0,5002,5003,5005,8005,1681,992,688,9111,2108,450,0,9104,4,0,0,8014,1803,0,0,8000,8143,3449,0,0,8135,450,5,0,8100,32,4,62325,48373,65,0,0,0,0,0
KR_6652566389,qykv6hQFBZ8qVvEOpjjxyXBm3e-G2BGkJE3vem45eGzjYKM1Tuf46hETqu9zz0vXzEY09h7QfM6efQ,이호형,270,False,ARAM,1481,,Taliyah,163,18,23,True,False,False,False,10,0,0,0,6655,3020,3157,3089,4645,4630,2052,5002,5008,5008,8128,2353,26,0,8126,1042,0,0,8138,30,0,0,8135,450,5,0,8100,8014,686,0,0,8009,4282,0,0,8000,3,4,47422,32668,46,0,0,0,0,0
KR_6678098193,pDME_kHqR31vOSM0mG1uEkqQWLTg3eG3MM-mXrj61hlQtcoaqOpTqySVhG5j0b-faWDfKXughC-Tjg,둥동둥동둥,203,False,ARAM,887,,Volibear,106,13,11,False,False,False,False,4,0,0,0,3084,3068,3047,3801,3067,1011,2052,5002,5008,5005,8010,362,0,0,9111,1212,150,0,9105,9,0,0,8299,727,0,0,8000,8429,45,13,10,8453,758,436,0,8400,32,4,12367,28557,17,0,0,0,0,0
KR_6678098193,pNQaOcdjLlFdl3Sck6AADfBvSULlZtNPqOQCIeoH1mFc4FpYjb2bx3gB5OKZGI6LZ193Egp-kA2K_A,배꼬라지,250,False,ARAM,887,,Swain,50,14,9,False,False,False,False,1,0,0,0,6657,2421,3108,0,3116,3020,2052,5002,5008,5008,8010,152,0,0,8009,990,0,0,9105,12,10,0,8299,323,0,0,8000,8429,45,11,10,8451,225,0,0,8400,32,4,8583,27819,25,0,0,0,0,0
KR_6678098193,s6kAFNZNxw-SlrBXtme1Fc6C52bWsTpFH8ZLqmNlonIDhrqB9gilGa29XyMTRYkJ4_1_YR1ceVHZUQ,블츠로챌린저,41,False,ARAM,887,,Katarina,55,14,8,False,False,False,False,7,0,0,1,6632,3153,3020,1037,3133,1029,2052,5002,5008,5008,8010,391,0,0,9111,575,150,0,9105,9,10,0,8014,463,0,0,8000,8135,450,5,0,8143,413,0,0,8100,32,4,11439,20295,28,0,0,0,0,0
KR_6678098193,ZtpOp2mHqindQpZwl1zf3XizNZqo7MU1zi8XNct74lPYr6H1Qdkh8da2HtFXYq-6KdQz_d27IkrUEA,바드똥,325,False,ARAM,887,,Sylas,517,13,9,False,False,False,False,3,0,0,0,4636,3020,4645,0,0,0,2052,5002,5008,5008,8010,285,0,0,8009,1287,0,0,9105,12,10,0,8299,565,0,0,8000,8139,534,0,0,8135,320,4,0,8100,32,4,12594,20199,14,0,0,0,0,0
KR_6678098193,Kv-GGFuj0m3DWIUcQ9NMOEHzA8ZaGMA7P-u1goW3B_rKDdkUhjXjnYFaWQaXlLjyFA6IOMaE-5dRhg,cruiserr,363,False,ARAM,887,,Malphite,54,14,9,False,False,False,False,4,0,0,0,4636,3020,4645,1058,0,0,2052,5002,5008,5008,8128,507,11,0,8143,477,0,0,8138,30,0,0,8106,5,0,0,8100,8014,315,0,0,8009,1136,0,0,8000,4,32,14470,17251,33,0,0,0,0,0
KR_6678098193,ORzjePSovnSS8UjW58MwySE8XEREmrecE_t5xyWE2UEiMoRNRi762ZuAwxQw2YCYOPZZJ4At_rYlAg,너부터 딴다,157,True,ARAM,887,,Jhin,202,16,25,True,False,True,False,10,0,0,0,3031,3095,3009,3035,2003,1018,2052,5002,5008,5008,8128,1770,31,0,8139,1428,0,0,8138,18,0,0,8135,450,5,0,8100,9103,6,50,0,8009,3033,0,0,8000,6,4,28031,8847,67,0,0,0,0,0
KR_6678098193,lVRWc4RfJ9n64aB9bTZ1GmCahSB-bS3wvM8E18k12docM0QkA6OJhU9OnwiCamvhO027ncByX52Dmg,죽전고영훈,342,True,ARAM,887,,Caitlyn,51,15,19,False,True,False,True,9,0,0,0,3087,3033,3006,1038,1018,0,2052,5001,5003,5005,8008,77,17,0,8009,1977,0,0,9104,6,30,0,8014,601,0,0,8000,8139,772,0,0,8106,5,0,0,8100,6,4,24118,9703,44,0,0,0,0,0
KR_6678098193,dTXzXRHBVJCKgIindYE33tMTA7vmptxdzQfSmgC6YdZmdFChY16EX6HtjVipfwkC8KkxyoORC7A3_g,HongWoel,605,True,ARAM,887,,Poppy,78,15,22,False,False,False,False,6,0,0,0,6665,2031,1057,3119,3066,3111,2052,5002,5008,5008,8439,1043,626,0,8401,257,0,0,8473,289,0,0,8451,231,0,0,8400,9105,6,30,0,9111,1309,280,0,8000,32,4,16417,13509,30,0,0,0,0,0
KR_6678098193,ChX2WNjkYLVADbgRVlV16OLZLnB4ckX0_He2pdKRO-c3Mtzc5lN3Yy9O7yQqk0t22PVQLQ2Q1fGyKA,어린부자새끼,144,True,ARAM,887,,Nidalee,76,14,18,False,False,False,False,8,0,0,0,6655,3020,4645,1058,0,0,0,5002,5008,5005,8128,1261,20,0,8143,515,0,0,8138,30,0,0,8135,450,5,0,8100,8237,716,0,0,8210,12,0,0,8200,32,4,24913,14168,25,0,0,0,0,0
KR_6678098193,rFeyrD6XnJHbs5tpqGQUHxwQgY6f3gjVag6h3XWXnF-8JW2DxeYO6jtUHK_R9Na5MV9_qW0byhxV7A,가롱가룽,48,True,ARAM,887,,Amumu,32,14,22,False,False,False,False,5,0,0,1,6665,2031,3111,4401,3076,0,2052,5003,5002,5007,8439,1130,828,0,8463,982,0,0,8429,45,13,15,8451,215,0,0,8400,8126,695,0,0,8106,5,0,0,8100,32,4,14883,14895,12,0,0,0,0,0
KR_6672181418,hHge2ZjMtkna4XfrrDWQcvU0wGV6ZOcrWdFPZGywtxaxzZDZ6tXAh5QYouIsw72EMJRBytpPW2RMgA,쬬르르,343,True,ARAM,1160,,Lissandra,127,18,25,False,True,False,False,16,0,0,1,3111,6656,3916,3116,4637,8020,2052,5002,5008,5008,8128,1944,32,0,8126,1157,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,1123,0,8210,31,0,0,8200,32,4,32574,26799,57,0,0,0,0,0
KR_6672181418,AZfSMnlndjzY2FAOhKzGLsL0RBmzRNBFHXlcy4JY3H6QnKS1PNeFbqLjti7RX_JEzSJpvn0M2bH6VA,땡깡부리기,73,True,ARAM,1160,,Nidalee,76,18,32,True,False,True,False,14,0,0,0,6655,3020,3157,4645,3089,1052,2052,5002,5008,5008,8128,1650,27,0,8143,460,0,0,8138,30,0,0,8135,450,5,0,8100,8009,6497,0,0,8014,1155,0,0,8000,32,4,34568,21678,28,0,0,0,0,0
KR_6672181418,1Iojtm5CkeADPXkJNsDQaOmPayVAL14P1JCbHxboXzFk3ya7Q3GPVt0E3mvCOZ8pLft1YHiVGNb_4A,엉엉저리가,601,True,ARAM,1160,,Taric,44,18,45,True,False,True,False,3,0,0,0,3121,3076,6665,3111,0,3065,0,5003,5002,5005,8010,57,0,0,8009,5671,0,0,9105,4,10,0,8299,249,0,0,8000,8126,630,0,0,8106,5,0,0,8100,32,4,10451,34731,17,0,0,0,0,0
KR_6672181418,wbh15Ce3_N0XkFHdCJ2H71ZB_FZKqYxwn1HsLJCMKHvQKnqr_n9Pl34LOaNMEBcZWiPiydZK4Qh3lA,Hai una madre,523,True,ARAM,1160,,Zeri,221,18,29,True,False,False,True,21,0,0,1,3087,3748,6675,3085,1053,3006,2052,5002,5008,5005,8008,88,0,0,8009,2994,0,0,9104,4,40,0,8299,2025,0,0,8000,8429,58,11,10,8451,317,0,0,8400,6,4,47084,26200,132,0,0,0,0,0
KR_6672181418,l0g0U9E8TcyAmtIiP4g-MaFxHSx5OyMvSWEZfek-5faneO-Ei0rcn31WfkIqUyN8X-EjY6FHiw-ImQ,No Ward Gank Plz,285,True,ARAM,1160,,Janna,40,18,44,True,False,False,False,3,0,0,0,6653,1001,3165,4005,4628,0,2052,5003,5002,5008,8229,1884,0,0,8226,250,579,0,8234,7454,0,0,8237,631,0,0,8200,8009,8204,0,0,8014,402,0,0,8000,3,4,13555,11867,21,0,0,0,0,0
KR_6672181418,V5akx7Tg3AiMDFGasDDdgRCbuEWiUn_Vrnaf-BV0PuggxJu9ufQZpQ11HI5gQjkn-ppJf0EKt3z7Iw,Nobler,269,False,ARAM,1160,,Viktor,112,17,21,False,False,False,False,7,0,0,0,6655,3020,3165,3135,3057,3113,0,5002,5008,5008,8128,1610,23,0,8139,1225,0,0,8138,30,0,0,8135,450,5,0,8100,8014,954,0,0,8009,3124,0,0,8000,4,6,31108,25650,41,0,0,0,0,0
KR_6672181418,MLsuqtMAKrAHwiOd2gtdjjGhPdpe5RbQgCi7gE2PTuqvU6_sT2nuZ63RSBpx95iOGUZ9iNgKZBLFXA,참된정치인박근혜,345,False,ARAM,1160,,Heimerdinger,74,16,12,False,False,False,False,6,0,0,0,6653,3020,3116,4637,3916,3145,2052,5002,5008,5008,8229,2254,0,0,8226,250,461,0,8210,19,0,0,8237,709,0,0,8200,8014,687,0,0,8009,3003,0,0,8000,6,4,18943,15825,36,0,0,0,0,0
KR_6672181418,V2PpCDXNLHhcbhgzeYb0Ge0knnbT0skubcP7Cln1O4FLDRIHpLQO8ROBsHZOX1EeeCS0sxp9vxWsyQ,탕탕탕다쏴버려,164,False,ARAM,1160,,Irelia,39,16,14,False,False,False,False,4,0,0,0,6630,3153,3091,0,3111,3184,0,5002,5008,5005,8010,358,0,0,9111,514,180,0,9103,13,10,0,8299,710,0,0,8000,8143,458,0,0,8135,450,5,0,8100,32,4,14265,39083,76,0,0,0,0,0
KR_6672181418,54YXBeyUspzdbnvhP2NRzI2lgX1ddtny2iG-16IUV1ekiOuw3NnPfblYZRNIHuq0GJnQexs663z6OA,ilsrep,271,False,ARAM,1160,,Swain,50,17,15,False,False,False,False,5,0,0,0,6665,3075,3116,3070,3067,3111,0,5002,5003,5007,8010,276,0,0,8009,3055,0,0,9105,8,0,0,8299,1047,0,0,8000,8451,305,0,0,8429,58,15,12,8400,4,6,14839,36867,27,0,0,0,0,0
KR_6672181418,Q9O2p22k3cLeb0_me_eXDIwxxXti_u2EGgOcS6eh7tGaopuLd-yUkE2_7DgwOQKLTq3rUc8O5mEByw,저우제충,570,False,ARAM,1160,,Jayce,126,16,16,False,False,False,False,10,0,0,0,3158,6691,3042,6694,3156,0,2052,5002,5008,5008,8369,667,549,0,8304,5,3,0,8321,5,0,0,8347,0,0,0,8300,8009,3238,0,0,8014,896,0,0,8000,32,4,30221,25066,50,0,0,0,0,0
KR_6661908192,n0_cEwf9VrFCWgaEqDEgIuwzSA93jlsCHghPQCtPlaSmEsMEm-sZZYaHnp1UUJg17M7rN_Bv_7ksLA,맵고짜고쓴거,235,False,ARAM,1824,,Morgana,25,18,49,True,False,False,False,13,0,0,0,6653,3157,4637,3116,3165,3135,2052,5002,5008,5008,8128,4021,51,0,8126,2818,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1882,0,0,8009,12784,0,0,8000,4,7,57216,45929,107,0,0,0,0,0
KR_6661908192,CsUn9H2GFRUBvqa7QAsQVfCItDZGt0fXbbT8doSZ1cwb4U54fzEbpzg0qbiRDsywuchTNPcAAD2LEA,부모님 계십니닷,22,False,ARAM,1824,,Vi,254,18,18,True,False,False,False,15,0,0,0,3156,6632,6333,3071,3075,3748,2052,5002,5008,5005,9923,70,83,0,8143,1012,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1098,0,0,9111,1788,330,0,8000,32,4,35290,61363,55,0,0,0,0,0
KR_6661908192,12HI9-WtjBWCyxY4TNTehghRsT7pNJTdIYgd-devQv4MRzk93rXLffSG_B6XsRmn5Nn80RS8DRE7YQ,롤갓겜283,212,False,ARAM,1824,,Khazix,121,18,17,False,True,False,True,34,0,0,2,3042,6691,3071,6694,6696,3161,0,5002,5008,5008,8128,4229,46,0,8143,2206,0,0,8138,18,0,0,8135,450,5,0,8100,8009,7259,0,0,8014,2225,0,0,8000,32,4,68520,50956,79,0,0,0,0,0
KR_6661908192,UpS3JNvPIq-ZDenszSFj-H9s0AH_IGucasL41eu4923Sqh5Ax_HjVAFyTgGQUO1heuYr5Sexhme4GQ,wldusdn1324,196,False,ARAM,1824,,Volibear,106,18,29,True,False,True,False,9,0,0,0,6665,3111,3121,3065,4401,3068,2052,5002,5002,5005,8437,4067,2828,0,8401,1705,0,0,8429,73,15,17,8451,440,0,0,8400,9105,7,20,0,9111,2638,380,0,8000,4,32,39350,66108,55,0,0,0,0,0
KR_6661908192,ZjxPNu2B-g38Tm1pofzsjm6abZjEZMU5dDvHIYDfAmpuWfwsBSTj0A05tb3xwPy7YEisCDL74cx_gQ,부붕이,219,False,ARAM,1824,,Zoe,142,18,39,False,False,False,False,11,0,0,0,6655,3020,3157,4628,3135,4645,2052,5002,5008,5008,8128,2126,30,0,8139,2229,0,0,8138,30,0,0,8135,450,5,0,8100,8014,1122,0,0,8009,7010,0,0,8000,14,4,53915,36316,77,0,0,0,0,0
KR_6661908192,iaZ2AG2pE22iuaQa5MLpHZVEcDHXvbFnFBGvKYj1xKo5Flej6hNF8ZkTrtIZObiBLSM9Zl4qKE2jww,얄료샤,121,True,ARAM,1824,,Teemo,17,18,25,False,False,False,False,23,0,0,0,6653,4637,3089,3165,3135,4645,2052,5002,5008,5008,8128,4411,46,0,8126,3265,0,0,8138,30,0,0,8106,5,0,0,8100,8237,1383,0,0,8210,29,0,0,8200,4,7,71698,38516,44,0,0,0,0,0
KR_6661908192,Uu37HGk7cPITLSai9UMSPNOhWeOEKpvhwf86k3L9kTEpfmir1vYBicM2WFFIjrQiSwHtfyS6o8EAfQ,데마시아공주가렌,235,True,ARAM,1824,,Galio,3,18,23,False,False,False,False,7,0,0,0,6665,3083,3111,3068,3075,3110,2052,5002,5002,5007,8439,1230,2311,0,8463,2088,0,0,8429,73,22,13,8451,406,0,0,8400,9105,10,0,0,9111,2503,300,0,8000,32,4,18882,48507,44,0,0,0,0,0
KR_6661908192,A3RNYaNS8AR-Y0QG19g3QvriJlAAOWE9DnxeaCULpp9j2th5RdY9cpwNydIy7--N9hjPy5_JY3e0pQ,저라뎃 부계정,234,True,ARAM,1824,,Fizz,105,18,14,False,False,False,False,12,0,0,0,3157,3135,4636,4645,3020,1058,2052,5002,5008,5008,8128,2170,31,0,8143,1341,0,0,8138,30,0,0,8106,5,0,0,8100,8014,955,0,0,8009,3807,0,0,8000,32,4,34818,56990,22,0,0,0,0,0
KR_6661908192,wfxttynaPCUMRSpgGdbdoNUbnewfZr35UHQ663K-mvXP7vilwsqTZ9qp8TOuc2dKsvb7qI_jDi1PeQ,극한의라인전,21,True,ARAM,1824,,Anivia,34,18,39,False,False,False,False,18,0,0,0,6653,3157,3040,4637,3020,3089,2052,5002,5008,5008,8128,4592,50,0,8126,3538,0,0,8138,30,0,0,8135,450,5,0,8100,8014,2460,0,0,8009,15929,0,0,8000,13,4,80911,42034,158,0,0,0,0,0
KR_6661908192,hu61ky1l2H7jpPwbj9fP5AwCkoLEnwhf2q4F2X_uza2ut66518TjkSK6efvpHOKnOXZrSa5klegGug,lIlllllIIlllI,44,True,ARAM,1824,,Darius,122,18,21,False,False,False,False,13,0,0,1,4401,3111,6630,3742,3075,3074,2052,5002,5008,5005,8010,567,0,0,9111,2347,340,0,9105,9,50,0,8299,1356,0,0,8000,8473,1029,0,0,8242,267,0,0,8400,6,4,31029,80923,47,0,0,0,0,0
KR_6677790032,TAZoxu6wKkEuR0zX9DiLuLpgYSopskUjXAiglfjyf_7ewAZXpMrjYsDaXKWWlNqXiyekk16pfdGPwQ,밑에가 큰 사람,95,False,ARAM,1299,,Lucian,236,18,12,True,False,True,False,15,0,0,0,6672,3006,6675,3072,3036,2015,2052,5002,5008,5005,8005,1946,1263,682,8009,2620,0,0,9104,7,10,0,8014,1461,0,0,8000,8139,1482,0,0,8135,450,5,0,8100,1,4,40759,33204,78,0,0,0,0,0
KR_6677790032,1il-hgo_qYEYToSU7h_H3dx8YEAGooLxwn64FsT-nIzSTOJp4mlb6verpZ6F0zeI0Pzq9U9Uk3F88A,명예권력여자,28,False,ARAM,1299,,Garen,86,18,13,False,True,False,False,10,0,0,0,3094,0,3091,3046,3078,3111,2052,5002,5008,5008,8010,827,0,0,9111,851,230,0,9105,8,50,0,8299,948,0,0,8000,8429,63,12,13,8451,237,0,0,8400,32,4,23552,46072,39,0,0,0,0,0
KR_6677790032,89Mv_ETiLgTfUXaXo7HVfmVJ0aQ4PaZOFGSjuAgc3jH2bg8YJq2ullwB5_bGAqKXdhe2FsyKNZYzDg,정자은행 강도,320,False,ARAM,1299,,Darius,122,18,16,True,False,False,False,9,0,0,0,3071,3158,6667,4401,3053,1031,2052,5002,5008,5005,8010,204,0,0,9111,964,250,0,9105,7,10,0,8014,554,0,0,8000,8453,1337,214,0,8429,63,14,14,8400,6,4,23226,64874,26,0,0,0,0,0
KR_6677790032,YzQHyfOplVp0yXWuFPOgpgow8TRMN0fCAW7aQOzufPYl7MbLQq92kO6ZP3noyGewxG-e_L8XWf1MNw,학칵하각,346,False,ARAM,1299,,Illaoi,420,18,17,True,False,False,False,3,0,0,0,6630,3047,6333,3110,3133,3067,0,5002,5008,5008,8010,0,0,0,9111,738,200,0,9105,11,0,0,8299,2488,0,0,8000,8139,944,0,0,8135,450,5,0,8100,32,4,22517,42744,56,0,0,0,0,0
KR_6677790032,Fb-na9mAZjMo6CVxdMgvL5FL25NzKuGlTpANXnSMokbuFj3HJ7E75cr0lddSo-VLS_2r3TMzdDFBmw,현대한자사전,379,False,ARAM,1299,,KogMaw,96,18,21,False,False,True,False,9,0,0,0,3153,3140,3748,3124,3091,3006,2052,5002,5008,5005,8008,67,5,0,9111,1423,300,0,9103,11,0,0,8299,1451,0,0,8000,8473,1352,0,0,8451,252,0,0,8400,4,6,43172,39773,76,0,0,0,0,0
KR_6677790032,nID2e5F26_mBg7nGP2SWZC_X7NOOplWteng-9f5d1VXi1NjIoIWt4CqB5wWyR_Y3Enl1_sJELMYy_Q,협곡 배트맨,336,True,ARAM,1299,,Viktor,112,18,50,False,False,False,False,15,0,0,0,6653,3158,3100,4645,3089,4630,2052,5002,5008,5005,8214,3154,0,0,8226,250,714,0,8210,45,0,0,8237,974,0,0,8200,8009,11491,0,0,8014,1534,0,0,8000,4,6,61142,22342,63,0,0,0,0,0
KR_6677790032,x1K8MSKAQJrnJEUI391CF0q-xN11zBJ0I5R8QYZMLee-8ZMjIH-pE6OZUmuWQX4WdqTq-AK0WauEXQ,젤리가쮸쀼쮸쀼,47,True,ARAM,1299,,Jinx,222,18,42,False,False,False,False,15,0,0,1,6671,6672,3072,3085,3006,3086,2052,5002,5008,5005,8008,120,17,0,8009,4935,0,0,9103,5,50,0,8014,1601,0,0,8000,8135,450,5,0,8139,1116,0,0,8100,6,4,46745,28035,106,0,0,0,0,0
KR_6677790032,iJphGJXsUYyxeg8Q2KvHUudlj11KaD1quH8bcEap8Sx0LF3qTLkayyJkq0hGZWeHJZLMyd-ZNG9u3g,여포 동생 엄준수,291,True,ARAM,1299,,Quinn,133,18,28,False,False,False,False,24,0,1,1,6691,3133,6676,6695,6693,6694,2052,5002,5008,5005,8005,1695,913,782,9111,1978,520,0,9104,4,50,0,8014,1196,0,0,8000,8139,1590,0,0,8135,450,5,0,8100,6,4,39576,25136,30,0,1,0,0,0
KR_6677790032,kShiKhf_hoEoQ9aKaZfynmdPdvCxdJ-7mO3thXIbFg4TaTfHKTidLR-ZJZMTtAD71vGYCu8MYOThMQ,ShootingStone,359,True,ARAM,1299,,Fizz,105,18,33,False,False,False,False,16,0,0,0,4637,3083,0,3084,3068,3047,2052,5002,5008,5005,8437,2614,1927,0,8463,1478,0,0,8429,63,13,10,8451,366,0,0,8400,8009,5790,0,0,9105,7,0,0,8000,32,4,37278,55975,17,0,0,0,0,0
KR_6677790032,W5VgmCg6bW2zUH88B9p8V4wgP3Y1nvDyZ4kgkj2epQOYkvCQyUYhDAksx0ZiBL-xvhryYt6BWjRnOw,라인승패상관없음,200,True,ARAM,1299,,Sona,37,18,64,False,False,False,False,11,0,0,0,6617,3107,3158,6616,3011,3040,2052,5002,5008,5007,8128,2626,47,0,8126,1983,0,0,8138,30,0,0,8106,5,0,0,8100,8014,959,0,0,8009,11897,0,0,8000,3,4,30949,33542,11,0,0,0,0,0
