matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6598526016,JwLl1nmnDs0DwEWiSCwdsHw9_xt8jIHTkdm2AxacL16XO7vb7Vbg8Z2ufNvK5av6AvgfSQ5MO803xQ,깝치면뒈져야지,378,True,ARAM,724,,Chogath,31,14,21,False,False,True,False,8,0,0,0,6665,2031,3111,3068,1033,0,2052,5002,5008,5005,8437,566,357,0,8446,1203,0,0,8429,33,14,13,8451,265,0,0,8400,8009,2319,0,0,9104,5,10,0,8000,4,32,11106,16850,17,0,0,0,0,0
KR_6598526016,Pg_3mc8X9lmyKe659qH6xhGajyundq-ssOchm41Yi3cpdq0CbtCkAN8OOcMTFiJRyKNhYmREE1PPDg,이삐남친,81,True,ARAM,724,,Ahri,103,13,17,False,False,False,True,8,0,0,0,6655,3020,4645,1058,0,0,2052,5002,5008,5008,8128,982,18,0,8126,590,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2393,0,0,8014,325,0,0,8000,32,4,13960,13440,16,0,0,0,0,0
KR_6598526016,Zx792ZHwZxgFy_5coIPIRxhmS5LwGMTi4s0EsQ0Sa0bkEYePDStUWz7S1zTM4ZwfhwSiaeOxIRElww,하 데 스 웨 인,96,True,ARAM,724,,Xerath,101,14,28,False,False,True,False,6,0,1,1,6655,3020,4628,1058,1052,1028,0,5002,5008,5008,8128,1102,23,0,8126,598,0,0,8138,30,0,0,8106,5,0,0,8100,8014,503,0,0,8009,4462,0,0,8000,32,4,15578,6304,39,0,0,0,0,0
KR_6598526016,3Xde2Uvq8ywTWwjxQpR4dPRPgM0S3vurtdpy64cscYTRGlcIJXN1z7UsJNJBFMEHnctKlrjxqhTclw,마라탕묵짱,280,True,ARAM,724,,Sona,37,14,35,False,False,False,False,4,0,0,0,6617,3040,3158,3113,1004,0,2052,5002,5008,5008,8214,305,1695,0,8226,250,519,0,8210,11,0,0,8236,24,0,0,8200,8429,33,11,10,8453,690,1618,0,8400,13,4,6886,10675,9,0,0,0,0,0
KR_6598526016,ZhVna98ONsqm_0QqCJRkWycjsn_pApjxAsgC0yRjNP3fL1X3_WeFTSOs4gBqli6za8WTbG3z2cz3zQ,서강준 짭,409,True,ARAM,724,,Aatrox,266,13,18,False,False,False,False,16,0,1,1,6630,3074,3067,0,3177,3158,2052,5002,5008,5008,8010,542,0,0,9111,1678,340,0,9105,4,40,0,8299,1165,0,0,8000,8473,264,0,0,8453,1087,345,0,8400,32,4,24749,29060,23,0,0,0,0,0
KR_6687812852,ntGL-XRmemk_RBmdGA9Z-UodwN2jQfFjSUUS2ri3bTAP7B03jdRfgd_0YnpNRqkn2-eXt3eyirXWPA,TTV Potent,160,False,ARAM,1257,,Ezreal,81,18,28,False,False,False,False,9,0,0,0,3112,6655,4645,3089,3108,3113,2052,5001,5008,5005,8128,1650,26,0,8139,1549,0,0,8138,30,0,0,8106,5,0,0,8100,8233,10,10,0,8236,48,0,0,8200,4,6,20470,26798,33,0,0,0,0,0
KR_6687812852,oPf2wRxh0NjIFiqXuUC7SNDJUXZDqyhuPYrOHPQl8Qa-BIO4LEfSeey31wNOucNmcZUumoPUHdPLCQ,SquirrelThunder,508,False,ARAM,1257,,Zoe,142,18,25,False,False,False,False,18,0,0,0,6655,3020,4645,3089,3135,4628,2052,5002,5008,5008,8128,2139,29,0,8139,1650,0,0,8138,30,0,0,8135,450,5,0,8100,8014,1011,0,0,8009,4397,0,0,8000,7,4,36008,29955,36,0,0,0,0,0
KR_6687812852,R4keRscXrJ6U1x0dqywVU2x_agKNiwu5FJcXOs3z-uaX7Lcmh4wYCoWkjq6wV6_7CUsTau6hYmt-KA,아 그게 안죽노,111,False,ARAM,1257,,Varus,110,18,31,True,False,False,False,10,0,0,0,3124,3042,3153,6670,1042,3006,2052,5002,5003,5008,8128,1454,27,0,8143,197,0,0,8138,18,0,0,8106,5,0,0,8100,8009,4787,0,0,8014,679,0,0,8000,6,4,28921,27370,53,0,0,0,0,0
KR_6687812852,UWT2nfgeelDYaG1hjs_11DYzr7qgWaMDARQRCL4tG_p-FQpZO0yiTkCa9oSdvm9jpHh5zOWq27-mMw,똘이가 물어요,468,False,ARAM,1257,,Kaisa,145,18,28,False,False,False,False,13,0,0,1,3020,4628,3089,6655,3042,1043,2052,5002,5008,5005,8128,1843,28,0,8139,1490,0,0,8138,30,0,0,8134,2,5,0,8100,8009,5906,0,0,8014,1118,0,0,8000,1,4,30487,23434,84,0,0,0,0,0
KR_6687812852,_FK4itPLeE8LYYowv-4TTc67PXeobtH0yddoV9ZLAtRwCsAmyWlySqA8ioLf2HWcuOZvphBInMLLSA,딜러못하면하지마,393,False,ARAM,1257,,Akali,84,18,26,False,True,False,False,6,0,0,0,3084,3111,4637,3068,3801,3067,2052,5001,5008,5008,8010,749,0,0,8009,801,0,0,9105,5,40,0,8299,1135,0,0,8000,8451,332,0,0,8444,2313,0,0,8400,32,4,22207,59845,29,0,0,0,0,0
KR_6687812852,kXMWfHEcxorePwwTqvTYIBv5cnljkGfLn2nmh3tK0XzQ-ieMxL8IQoz5lC4jCnxfF5JsXSWJpLPBiA,밥도둑 비디디,386,True,ARAM,1257,,Yuumi,350,18,47,False,False,True,False,5,0,0,0,6655,3135,4628,3089,0,0,2052,5002,5008,5008,8229,3187,0,0,8226,250,1232,0,8210,32,0,0,8237,890,0,0,8200,8017,2747,0,0,8009,9626,0,0,8000,3,13,29356,12031,7,0,0,0,0,0
KR_6687812852,tdOKlBBnoIzPGvcL5-eMMmwBFSs4i-j1Ez7EhHHSYRCXNFCgmnmUhXUflWf5eg7Gz3__oCKZiT20hQ,190000EAsy,235,True,ARAM,1257,,Graves,104,18,13,False,False,False,False,28,0,0,1,6691,3111,6676,3072,3156,3036,2052,5002,5008,5005,8128,3042,35,0,8143,1634,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1543,0,0,9111,1603,410,0,8000,32,4,47871,29167,104,0,0,0,0,0
KR_6687812852,AsDKw1HCexgVWKhwhVnIoI8Vm-P3zcJs6H1-HHhsAHSvz8rD-hh2wLDN4kTj1txkr_aqJqQT7sNBFw,달빛아래서,313,True,ARAM,1257,,LeeSin,64,18,22,False,False,False,False,9,0,0,0,6691,3111,6676,6696,3134,3133,0,5002,5008,5008,8128,1420,21,0,8143,964,0,0,8138,18,0,0,8106,5,0,0,8100,8014,761,0,0,9111,856,310,0,8000,32,4,28281,34977,32,0,0,0,0,0
KR_6687812852,yOmq6QCP6R4ghzm7c8xkLj10qt1p-0McyF4uhJhZTCaHAbmt7Ja5fSkMx9jZkcOYPhlOpPHW_iAWig,내가미니언즈다,419,True,ARAM,1257,,Fiora,114,18,21,False,False,True,False,15,0,0,1,6632,3111,6333,3156,3074,1036,0,5002,5008,5005,8010,675,0,0,9111,1540,360,0,9104,6,10,0,8014,875,0,0,8000,8139,1160,0,0,8135,450,5,0,8100,4,32,38681,45436,45,0,0,0,0,0
KR_6687812852,tru81TnbKqDj41IcYLgfEDvlGqTXAtgntOSjpCyKooWONf8aiibEkRi5D_8woMX6zfS-Pnv849x1Yw,칼바람강철주먹,344,True,ARAM,1257,,Morgana,25,18,30,False,False,True,False,4,0,0,0,3157,2031,1058,4637,6653,3020,2052,5002,5008,5008,8128,1384,23,0,8126,590,0,0,8138,30,0,0,8106,5,0,0,8100,8014,558,0,0,8009,4833,0,0,8000,32,4,18349,32421,56,0,0,0,0,0
KR_6685151402,9Z0awHANAs4FAdB3nl2dbn83g3SgeyD1MLBSKBRqNSCsxstmggN-2nT5bjJy_tcAyHV0wb3Dx16eeA,로밍만주구장창,47,True,ARAM,1400,,Amumu,32,18,24,False,False,False,False,7,0,0,0,6665,3111,4401,3068,3083,1029,2052,5003,5002,5007,8439,1690,2287,0,8463,744,0,0,8429,65,16,15,8451,422,0,0,8400,8126,960,0,0,8106,5,0,0,8100,32,4,16347,42474,14,0,0,0,0,0
KR_6685151402,rIf2NS1kbK_19MhbOpZFJIXBxTLk7k7CvxTust-6saJZu3Z5tqgsAFa3-ytWJ8UVQiYl_ykVgxHYjw,사계절 땀내,183,True,ARAM,1400,,Jayce,126,18,23,False,False,False,True,17,0,0,0,3042,6691,6035,3158,6676,6694,2052,5002,5008,5008,8128,2170,29,0,8139,1519,0,0,8138,18,0,0,8135,450,5,0,8100,8009,5259,0,0,8014,1235,0,0,8000,4,32,42762,25396,62,0,0,0,0,0
KR_6685151402,jQ3c34D2z3Fh5hcdIJfTWEvfB8dxYYCBK1SlVwHRVUem8kEeeCE1pQnf5vNf3VKn0LDsZXGOnsKZjA,커넥팅,512,True,ARAM,1400,,Samira,360,18,25,False,False,False,False,23,0,1,4,6691,3111,6676,6673,3072,3074,0,5002,5008,5005,8010,976,0,0,9111,1498,480,0,9103,6,10,0,8014,1241,0,0,8000,8135,450,5,0,8139,1416,0,0,8100,32,4,51348,44813,85,0,0,0,0,0
KR_6685151402,icDhgAs024UKhZ18WvGdm7g6Ou0vSpo2gsS3M3gIzBOxj6qoojcIodgF9Vmqmb-48Pp8FpbQVm2ruQ,YPzP3KVpAy,284,True,ARAM,1400,,Morgana,25,18,37,False,False,True,False,10,0,0,0,6653,3020,3157,3116,4637,1058,2052,5002,5008,5008,8229,3755,0,0,8226,250,762,0,8210,63,0,0,8237,1244,0,0,8200,8014,953,0,0,8009,8822,0,0,8000,4,32,34387,29257,23,0,0,0,0,0
KR_6685151402,ITZ-4xfiMNcIFkw6TWUDHJhAsDGTx_Sis4PJy5k3sCsBygCuk1nMSqLcdzR21FI4hEigUZhvg_SMwg,탓하면 안대낀다,273,True,ARAM,1400,,Gnar,150,18,23,False,False,True,False,15,0,1,1,4401,3111,3091,3078,3071,6333,2052,5002,5008,5005,8021,3040,2813,0,9111,1796,380,0,9105,6,10,0,8299,968,0,0,8000,8429,65,12,14,8451,389,0,0,8400,32,4,32224,37183,91,0,0,0,0,0
KR_6685151402,5-tahSBAKMQmSDVAg5mC2051GdXpASbLvMO_mXI_WTCkaF0-E6oVg-_IW8KdncQhHJ8_C6Ae8pPAKA,요정 여원,183,False,ARAM,1400,,Xerath,101,18,25,True,False,False,False,4,0,0,0,3089,0,0,6655,4628,3020,2052,5002,5008,5008,8128,983,17,0,8126,636,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,789,0,8210,0,0,0,8200,13,4,17900,35196,35,0,0,0,0,0
KR_6685151402,UgDcoU14Mx1izbEA810XljMyr33rFRvevD6sYy_r-PIVgECC7AQ9zrDsRlB8gO8EeNbi4CfORKPJ2w,삐뽀라구삐뽀,1236,False,ARAM,1400,,Twitch,29,18,23,False,True,False,False,24,0,0,1,3748,3036,3006,6672,3031,3085,0,5002,5008,5005,8008,130,10,0,8009,5020,0,0,9104,4,50,0,8014,1789,0,0,8000,8139,2020,0,0,8106,5,0,0,8100,1,4,53984,36124,90,0,0,0,0,0
KR_6685151402,CJlj_YnbcclsaPAk7R1X2toYQTOuUnDqDDHxdnf_cep5vFuZMFyz0Sw7sNW0DgXdqF-tSp0XwQPtFw,미니 브라움,1307,False,ARAM,1400,,Zyra,143,18,33,True,False,False,False,6,0,0,0,6653,3020,3116,3165,4645,4630,2052,5002,5008,5008,8128,1813,31,0,8126,530,0,0,8138,30,0,0,8106,5,0,0,8100,8009,6526,0,0,8014,487,0,0,8000,3,4,23907,23129,50,0,0,0,0,0
KR_6685151402,AavAEbqytRKDhiXibb7gMGUEUA6iIP2SShZvjxyTp5bDC9WirlcWCEg9Eh7c2qXB9UaDJKx9AX2BFw,미니 신짜오,170,False,ARAM,1400,,Ahri,103,18,22,True,False,False,False,19,0,0,1,6655,3020,4645,3135,3089,3102,2052,5002,5008,5008,8112,2584,0,0,8143,760,0,0,8138,30,0,0,8106,5,0,0,8100,8210,30,0,0,8226,250,733,0,8200,32,4,32721,36482,52,0,0,0,0,0
KR_6685151402,3U7sCexQtILkHrHFuZQAuCDjj0tlqdmDX9cAbLiJ0vLE0uAy5qeSVETaEiqq_lZLbypM9DYh6NnmtQ,미니 드레이븐,576,False,ARAM,1400,,Camille,164,18,23,True,False,False,False,7,0,0,0,6632,3047,3074,3177,6333,3082,0,5002,5008,5005,8010,248,0,0,8009,2960,0,0,9104,8,20,0,8014,618,0,0,8000,8135,450,5,0,8139,1384,0,0,8100,32,4,37799,50103,42,0,0,0,0,0
KR_6680882852,7MoGuB_Km_UYI9UXlAgtFM9O_pCHcXwerB63O8lFNSFJ3qoYRLA92pNN-AsNqFSSbHz5ml5wHMchsw,인공기강담당자,97,True,ARAM,1103,,Seraphine,147,17,31,False,False,True,False,8,0,0,0,6655,3020,2420,3089,3116,0,2052,5002,5008,5008,8128,1461,21,0,8126,820,0,0,8138,30,0,0,8106,5,0,0,8100,8014,618,0,0,8009,4426,0,0,8000,3,4,22150,21952,26,0,0,0,0,0
KR_6680882852,92EhYZHmi6iB6sfXNw2RgZl9IqaSLvUrJ3j3hdMduAXf_nvJeYN8-xf8gAmuaNLsST5d9bC_3genhQ,challengen,40,True,ARAM,1103,,Veigar,45,18,22,False,False,False,False,16,0,1,2,3112,6655,4645,3020,3089,4630,2052,5002,5008,5008,8128,2055,23,0,8126,669,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4888,0,0,8014,919,0,0,8000,6,4,29704,16347,72,0,0,0,0,0
KR_6680882852,YNW9sNFhr2DmGG5f_0W0JeJA3jcfCzRJ3mJtw07PK1W4ubOS37qJFWMEtEQyiE4M3a909kKWJFYioA,골리앗조,126,True,ARAM,1103,,Chogath,31,17,24,False,False,False,True,8,0,0,0,6655,3047,4637,3083,0,0,2052,5002,5008,5008,8128,755,16,0,8126,645,0,0,8138,30,0,0,8106,5,0,0,8100,8014,302,0,0,8009,3703,0,0,8000,4,32,21206,24100,36,0,0,0,0,0
KR_6680882852,Sph_d0U4CJYruXvU8lb5ZAH_O-f7IErlq4rPaVgwswTfGrAtDvXbKEcuWn4K8yeVHazxrHQcgJxhMA,시즌2골드후처음,78,True,ARAM,1103,,Amumu,32,17,34,False,False,True,False,6,0,0,0,3068,6665,3075,2051,3082,1028,2052,5003,5008,5008,8010,193,0,0,9111,1932,400,0,9105,5,20,0,8299,348,0,0,8000,8453,348,184,0,8473,504,0,0,8400,32,4,15603,29098,23,0,0,0,0,0
KR_6680882852,UE7R1QbN-1V7xBHj7l7oej3XZfgR93hVyHV2vg_B8WLpf_6fHStwS37pbh3U5VMCUJHPhqS2lN_kyw,산타페오너,188,True,ARAM,1103,,Ekko,245,17,21,False,False,True,False,11,0,0,0,3100,3152,3157,3020,1052,1028,0,5002,5008,5008,8128,1159,20,0,8143,556,0,0,8138,30,0,0,8106,5,0,0,8100,8014,567,0,0,8009,3103,0,0,8000,32,4,17117,20775,53,0,0,0,0,0
KR_6680882852,V3DAf8gMU9OoIGqGngBRFMzYrVHSdC2iQV4LD8B8ZUe1KuEAJArKew2teKF98ix_OSygAha4Vu1RTA,혀키퐁,372,False,ARAM,1103,,Yasuo,157,17,18,True,False,False,False,13,0,0,1,3087,6673,3031,6672,1053,3006,2052,5002,5008,5005,8008,21,3,0,9111,962,310,0,9104,4,50,0,8014,897,0,0,8000,8139,988,0,0,8135,450,5,0,8100,32,4,30719,30248,90,0,0,0,0,0
KR_6680882852,Bn_1gGvTd4SrdkD7WEEIba8tj8T388jFwL7vJKdaDY9-DtQ4OF_8eacrZFoEfDofpXRfKra4ZGsu2A,개깡부리미,368,False,ARAM,1103,,Jayce,126,16,16,True,False,False,False,8,0,0,0,3042,6692,6676,3158,1033,0,2052,5003,5008,5008,8128,1006,21,0,8126,456,0,0,8138,18,0,0,8105,13,5,0,8100,9104,6,10,0,8014,517,0,0,8000,21,4,22422,19859,34,0,0,0,0,0
KR_6680882852,CkzYz4iuG1P8Jo1usSToRtbBSGgPDxcVkfGB4q9ize9xIsFC8H2-ERm44NUSOSNZ7zMKuyjMHlI7jQ,98민지영,355,False,ARAM,1103,,Varus,110,17,14,False,True,False,False,16,0,0,1,3042,6691,3158,6676,6694,0,2052,5002,5008,5008,8128,1667,29,0,8139,1334,0,0,8138,18,0,0,8135,450,5,0,8100,8014,689,0,0,8009,4751,0,0,8000,7,4,35077,19508,48,0,0,0,0,0
KR_6680882852,mYpQgfcjbpvVJedl06waUbuaglMUPCpaWwcy40iyEcku9wTZRZeGLedM5KM-D5loZW-zxd5rH3U9vg,카0I엔,39,False,ARAM,1103,,RekSai,421,15,7,False,False,False,False,1,0,0,0,6630,3111,3071,1037,1029,1036,2052,5002,5008,5005,8010,12,0,0,9111,348,80,0,9104,0,0,0,8014,43,0,0,8000,8135,210,3,0,8139,493,0,0,8100,32,4,3959,25111,1,0,0,0,0,0
KR_6680882852,bDYo8BfL03_K7suvPgiUIhO7mXXp2g6Ue67I-biL6LZU6H6P0K28R0OzMvvG9sgxupCVFp73lv0J2Q,삼류존망겜,229,False,ARAM,1103,,Nunu,20,15,9,False,False,False,False,0,0,0,0,4636,3020,3145,4645,0,0,2052,5002,5008,5008,8128,218,5,0,8126,120,0,0,8138,18,0,0,8105,13,5,0,8100,8234,3040,0,0,8237,157,0,0,8200,32,4,4167,16975,15,0,0,0,0,0
KR_6681035660,0m2tdiFxkPDQGu2Tr8JNkzmffozcCJHh_RuFfs-koQR8gR03pzNN9CzGvffgPL7nBmnXKfDD7qTmCg,SoC000l,175,False,ARAM,1332,,Ahri,103,18,27,True,False,False,False,11,0,0,0,6655,3020,4628,4645,3135,4632,0,5002,5008,5008,8128,1611,25,0,8126,971,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5410,0,0,8014,648,0,0,8000,32,4,31796,30222,66,0,0,0,0,0
KR_6681035660,QviWbolAAQ3JwSjFZkliT8yOMTQEjmCgbD6YcMCCEMrXfJ3PKzMd0a07KD9HLewMxIAm1Jq4-u3mQA,2초현빈,409,False,ARAM,1332,,Kalista,429,18,27,False,True,False,True,21,0,0,2,3124,3085,6673,3091,3153,3006,0,5003,5008,5005,8008,125,13,0,9111,2239,480,0,9104,5,40,0,8014,1172,0,0,8000,8429,63,10,11,8451,270,0,0,8400,1,4,37117,36106,95,0,0,0,0,0
KR_6681035660,eItb2XvTn483-npkGmjrAfS-sy5ICHM3TTgNPKRw6_9wgWKidhOpZyJFzusxgw5_bmmAkUMSyE_N-A,교수학이세민수곤,32,False,ARAM,1332,,Yuumi,350,18,60,True,False,True,False,1,0,0,0,6616,3222,3107,4642,6617,3504,2052,5002,5008,5008,8214,1472,2218,0,8226,250,169,0,8210,35,0,0,8237,984,0,0,8200,8017,572,0,0,8009,7762,0,0,8000,3,7,11557,13056,6,0,0,0,0,0
KR_6681035660,Pih1cmdvk3zVfG8l9SECv_0OYs34Hk9VXUIgPXWHnBghHQNxDAe40F-j6Jl94xppFCsDVxwPsaK0cA,곤롱이,71,False,ARAM,1332,,Fizz,105,18,21,True,False,False,False,31,0,0,2,3157,3135,3089,3100,3020,4636,2052,5002,5008,5008,8128,4370,48,0,8143,1989,0,0,8138,30,0,0,8106,5,0,0,8100,8014,2042,0,0,8009,5073,0,0,8000,32,4,51574,39939,29,0,0,0,0,0
KR_6681035660,LLMs54XgMBiwdMtmlPHBsFgKm5jKZ_HX54Dt1OPz9L1PgB_sGxMa5jjVzpgN_dtogbYiv7VUfle2xw,애들아 나 괜찮지,499,False,ARAM,1332,,Zyra,143,18,38,False,False,False,False,6,0,0,0,6653,3020,3116,4637,3089,4630,2052,5001,5008,5008,8369,1040,805,0,8304,4,3,0,8321,1,0,0,8347,0,0,0,8300,8233,7,20,0,8226,250,626,0,8200,6,4,28736,23275,59,0,0,0,0,0
KR_6681035660,Z5pN5X39PERYocRBl_c2X6QqFhQwL4LOuIVQfj2JZGMvcbyfmVpL3r3_MnNt057dhzQCafL_R-aY8A,메가프라임 세트,96,True,ARAM,1332,,Neeko,518,18,19,False,False,False,False,9,0,0,1,3157,3152,4630,0,3020,4645,2052,5002,5008,5008,8128,2319,28,0,8126,658,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,432,0,8210,17,0,0,8200,32,4,32555,31958,30,0,0,0,0,0
KR_6681035660,gsAJeXFpSuv_KEShSEc0coAsA-WMlUonMdDEfh8VPAI8p22d2o6XK1nUP5ELeJTuROtlPXnLJQB_Zg,Munchlax,240,True,ARAM,1332,,Kindred,203,18,14,False,False,False,False,12,0,0,0,6672,6671,3006,3091,6676,1053,2052,5002,5008,5005,8005,1809,1050,758,9111,788,260,0,9104,9,0,0,8014,688,0,0,8000,8143,666,0,0,8135,450,5,0,8100,6,4,24551,28626,140,0,0,0,0,0
KR_6681035660,7jkIUvJzBwheDWmp5704-oHBoCZ6zWx2tG_EDAKT8nnw11eZKdufrhfXWVn-1ZdwgGF-WJHuX9zayg,히어로킹덤,235,True,ARAM,1332,,Pantheon,80,18,12,False,False,False,False,10,0,0,0,6692,3111,6676,3161,3133,3067,0,5002,5008,5008,8005,1636,849,787,9111,1042,220,0,9105,14,20,0,8014,730,0,0,8000,8126,895,0,0,8105,13,5,0,8100,32,4,27725,40901,19,0,0,0,0,0
KR_6681035660,2N9dNfdEPiW2ZNPWty1xBGIpsju28V4s38RuT6Kz32-h6QV_NH5ovZXfnsFOUCbvlUqhcmit9s5KWg,이기적인스타일,138,True,ARAM,1332,,Morgana,25,18,26,False,False,False,False,8,0,0,0,6653,3020,3157,3165,1058,0,2052,5002,5008,5008,8128,1957,28,0,8126,930,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,1052,0,8210,43,0,0,8200,32,4,19343,27800,37,0,0,0,0,0
KR_6681035660,BSPpBC03YoSbDItfEemRBVujxSkBDtCqUHVa0zom2n47PuDyUNu8beycfrDC1HgWANLp0BqAS4EzSw,1964316del,190,True,ARAM,1332,,MonkeyKing,62,18,26,False,False,False,False,6,0,0,0,6632,3111,3156,6333,3065,0,2052,5002,5008,5005,8010,1287,0,0,9111,1071,320,0,9105,7,10,0,8299,942,0,0,8000,8473,826,0,0,8242,165,0,0,8400,32,4,28544,44291,36,0,0,0,0,0
KR_6677431603,8cAVfwu6wc3_uuGmewl0VnYZHiPnFpXxppD_c63tl7yQqNDifghQrguEI10Wp8hvj_1cuCdltjeL0A,위험고지사항,229,True,ARAM,1170,,Vex,711,18,23,False,False,True,False,6,0,0,0,2031,3157,6655,3020,3067,3070,2052,5002,5008,5008,8128,1315,23,0,8126,477,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,552,0,8210,21,0,0,8200,32,4,20633,16179,38,0,0,0,0,0
KR_6677431603,nFaemwQr7d4uvi8562elIakI4BB4DLT5HsqximAWa3at6U6F-PWb_GhrbR2i5mBQV9vwLdK5K84e3w,생선가시감별사,523,True,ARAM,1170,,Teemo,17,17,14,False,True,True,False,12,0,0,0,6653,2031,4637,4629,3158,4645,0,5002,5008,5008,8128,1318,25,0,8126,881,0,0,8138,30,0,0,8106,5,0,0,8100,8210,24,0,0,8237,503,0,0,8200,4,13,15993,10810,22,0,0,0,0,0
KR_6677431603,-9xla0OzvL-Q89TCRfM5VqEtIcZRzmVdhXePsdaLjL5LBfESQ33oVI2B9ucQuJEmvSBNduTW4xoXtg,생선내장감별사,336,True,ARAM,1170,,Lucian,236,16,15,True,False,True,False,5,0,0,0,6675,3006,6672,3072,3155,0,0,5002,5008,5005,8005,668,396,271,8009,1660,0,0,9104,8,30,0,8014,543,0,0,8000,8135,450,5,0,8139,926,0,0,8100,1,4,11392,12450,66,0,0,0,0,0
KR_6677431603,tNLT2B05YLUw_GtQiBcfaOycgQdsTYwWd1n_55Mv3HwQfTwEzAB32qULCa1mH-4ArTzzqeiqOP1HuA,학룽이,417,True,ARAM,1170,,Heimerdinger,74,18,25,True,False,True,False,6,0,0,0,3157,3020,4645,6655,1026,0,2052,5002,5008,5008,8229,2057,0,0,8226,250,691,0,8210,39,0,0,8237,885,0,0,8200,8126,497,0,0,8106,5,0,0,8100,3,4,21443,14265,46,0,0,0,0,0
KR_6677431603,a1yFaLy9sM9Kchz_0uhcj_6iv2gZ67Z4T9BzJS7koTNCHsTC3ILJ4d2cKGsvui2Po8jnaPKepWLSLw,바나나 포테토칩,159,True,ARAM,1170,,Brand,63,18,15,False,False,False,True,13,0,0,0,3165,2420,4637,3020,3108,6653,0,5002,5008,5008,8128,1875,29,0,8126,733,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,366,0,8237,667,0,0,8200,7,4,30976,14700,78,0,0,0,0,0
KR_6677431603,JDykCgq9rRacg3CqoFi7b4rYrTrDO4pDdZ1flHw21PWNx-8jnTAmobnF7RUkLIrT29Dqqcc2i1k0pQ,김별아빠,344,False,ARAM,1170,,Senna,235,17,19,False,False,False,False,1,0,0,0,6692,3094,3051,1043,3042,3009,0,5003,5002,5005,8008,0,0,0,8009,2545,0,0,9104,9,0,0,8014,165,0,0,8000,8410,33,0,0,8321,0,0,0,8300,32,4,8595,15305,61,0,0,0,0,0
KR_6677431603,nUWVNEIGereGQpNs1XbbWsnMPhIF_gkv2VctfUaziWDykj-pwEURNsDnjSjEVLFK_Lq4Qlszp9J0sg,닉내임맞춤,137,False,ARAM,1170,,Darius,122,13,2,False,False,False,False,5,0,0,0,3047,6631,1057,3066,1029,0,2052,5002,5008,5005,8010,0,0,0,9111,269,70,0,9105,0,0,0,8299,127,0,0,8000,8135,320,4,0,8139,273,0,0,8100,6,4,4665,14158,16,0,0,0,0,0
KR_6677431603,CKFEoWh1cbgkvrMZ9NmG_F4872WtjGLWhABs__6UL-upCINlkv7NPRKLy01a0hjal6YQD92ymNG0TQ,99uri,368,False,ARAM,1170,,Viktor,112,17,12,False,False,False,False,5,0,0,0,6655,2424,3111,4645,3089,3191,2052,5002,5008,5008,8369,326,276,0,8313,0,0,0,8345,3,0,0,8347,0,0,0,8300,8009,2536,0,0,8014,323,0,0,8000,3,4,13202,17060,64,0,0,0,0,0
KR_6677431603,khmKsFkBbWzxojeQh51rQ0yFf-3Y2ra8CiyfdC36b-FVCxL8a7OZNurTC9dPcPTBBExsk7XK2nNeqA,정글트선생,265,False,ARAM,1170,,Gragas,79,17,9,False,False,False,False,10,0,0,0,4636,3158,4645,3135,3108,3145,2052,5002,5008,5008,8128,1156,17,0,8143,753,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,328,0,8210,8,0,0,8200,4,32,20832,33267,21,0,0,0,0,0
KR_6677431603,JW6isWd9SCoXCWgRuEyOgG-FjACyTUZ-T6FJ9ziuSfvp447PepkPi3-IFVPnUUNQ70AivxDymO6mXQ,서프리,156,False,ARAM,1170,,Quinn,133,16,13,False,False,False,False,7,0,0,0,6671,3111,3087,3072,3155,0,0,5002,5008,5005,8008,5,0,0,9111,528,200,0,9104,9,0,0,8014,410,0,0,8000,8139,971,0,0,8135,450,5,0,8100,7,4,17374,23697,62,0,4,0,0,0
