"tier";"championName";"championId";"teamPosition";"match_cnt";"win_cnt";"ban_cnt";"pick_cnt";"win_rate";"ban_rate";"pick_rate";"av_kda";"most_priperk1";"most_priperk2";"most_priperk3";"most_priperk4";"most_pristyle";"most_subperk1";"most_subperk2";"most_substyle";"abil_def";"abil_fle";"abil_off";"spell1_1";"spell1_2";"spell1_cnt";"spell1_rate";"spell1_win";"spell2_1";"spell2_2";"spell2_cnt";"spell2_rate";"spell2_win";"skill_build1";"skill_build2";"skill_build3";"skill_cnt";"skill_rate";"skill_win";"item_set1_1";"item_set1_2";"item_set1_3";"item_set1_4";"item_set1_5";"item_set1_6";"item_set1_7";"item_set1_8";"item_set1_cnt";"item_set1_rate";"item_set1_win";"item_set2_1";"item_set2_2";"item_set2_3";"item_set2_4";"item_set2_5";"item_set2_6";"item_set2_7";"item_set2_8";"item_set2_cnt";"item_set2_rate";"item_set2_win";"shoes1";"shoes1_cnt";"shoes1_rate";"shoes1_win";"shoes2";"shoes2_cnt";"shoes2_rate";"shoes2_win";"core1_1";"core1_2";"core1_3";"core1_4";"core1_5";"core1_6";"core1_cnt";"core1_rate";"core1_win";"core2_1";"core2_2";"core2_3";"core2_4";"core2_5";"core2_6";"core2_cnt";"core2_rate";"core2_win";"core3_1";"core3_2";"core3_3";"core3_4";"core3_5";"core3_6";"core3_cnt";"core3_rate";"core3_win"
"pla";"Karma";"43";"MIDDLE";3021;1;85;3;0.3333;0.0281;0.001;2.05;"8229";"8226";"8210";"8237";"8200";"8229";"8226";"8100";"5003";"5003";"5005";"12";"4";2;0.67;0.5;"14";"4";"1";"0.33";"0";"1";"3";"2";2;0.67;0.5;"1056";"2003";"2003";"3340";"";"";"";"";2;0.67;0.5;"1056";"2003";"2003";"";"";"";"";"";1;0.33;0.0;"3020";2;0.67;0.5;"3158";1;0.33;0.0;"6653";"4645";"3089";"";"";"";"1";0.33;1.0;"6655";"";"";"";"";"";"1";0.33;0.0;"4636";"4645";"3135";"";"";"";"1";0.33;0.0
"pla";"Corki";"42";"MIDDLE";3021;11;0;32;0.3438;0.0;0.0106;2.51;"8369";"8304";"8345";"8347";"8300";"8369";"8304";"8400";"5003";"5008";"5005";"12";"4";25;0.78;0.36;"4";"12";"5";"0.16";"0.4";"1";"3";"2";30;0.94;0.33;"1083";"2003";"";"";"";"";"";"";10;0.31;0.4;"1083";"2003";"3340";"";"";"";"";"";9;0.28;0.33;"3020";28;0.88;0.36;"3158";1;0.03;0.0;"3087";"3004";"";"";"";"";"5";0.16;0.0;"3078";"3004";"";"";"";"";"2";0.06;0.5;"3087";"3004";"6655";"";"";"";"2";0.06;1.0
"pla";"Shen";"98";"MIDDLE";3021;2;2;2;1.0;0.0007;0.0007;8.66;"8437";"8401";"8444";"8453";"8400";"8437";"8401";"8100";"5003";"5008";"5005";"4";"12";1;0.5;1.0;"12";"4";"1";"0.5";"1";"1";"3";"2";2;1.0;1.0;"1054";"2003";"3340";"";"";"";"";"";2;1.0;1.0;"";"";"";"";"";"";"";"";1;0.5;0.0;"3111";1;0.5;1.0;"3047";1;0.5;1.0;"6662";"3075";"";"";"";"";"1";0.5;1.0;"3068";"3075";"";"";"";"";"1";0.5;1.0;"";"";"";"";"";"";"1";0.5;0.0
"pla";"Naafiri";"950";"MIDDLE";3021;43;732;98;0.4388;0.2423;0.0324;2.61;"8369";"8304";"8345";"8347";"8300";"8369";"8304";"8100";"5003";"5008";"5008";"12";"4";43;0.44;0.42;"14";"4";"32";"0.33";"0.5";"1";"3";"2";80;0.82;0.46;"1036";"2031";"";"";"";"";"";"";33;0.34;0.55;"1036";"2031";"3340";"";"";"";"";"";30;0.31;0.4;"3158";43;0.44;0.47;"3047";27;0.28;0.41;"6692";"";"";"";"";"";"17";0.17;0.35;"6692";"3071";"";"";"";"";"14";0.14;0.36;"6692";"3071";"6694";"";"";"";"8";0.08;0.38
"pla";"Gwen";"887";"MIDDLE";3021;3;47;5;0.6;0.0156;0.0017;2.05;"8010";"8009";"9104";"8299";"8000";"8010";"8009";"8400";"5003";"5008";"5005";"12";"4";2;0.4;0.5;"14";"4";"1";"0.2";"1";"1";"3";"2";5;1.0;0.6;"1056";"2003";"2003";"3340";"";"";"";"";2;0.4;0.5;"1054";"2003";"3364";"3340";"";"";"";"";1;0.2;1.0;"3020";2;0.4;1.0;"3047";2;0.4;0.5;"4633";"3115";"3165";"";"";"";"1";0.2;1.0;"4636";"3100";"3089";"";"";"";"1";0.2;1.0;"4633";"";"";"";"";"";"1";0.2;1.0
"pla";"Galio";"3";"MIDDLE";3021;28;8;47;0.5957;0.0026;0.0156;4.51;"8439";"8401";"8473";"8451";"8400";"8439";"8401";"8200";"5003";"5008";"5008";"12";"4";29;0.62;0.55;"4";"12";"13";"0.28";"0.77";"1";"2";"3";39;0.83;0.59;"1056";"2003";"2003";"3340";"";"";"";"";20;0.43;0.5;"1056";"2003";"2003";"";"";"";"";"";19;0.4;0.63;"3020";18;0.38;0.61;"3111";12;0.26;0.75;"6656";"3157";"";"";"";"";"9";0.19;0.56;"6656";"";"";"";"";"";"7";0.15;0.43;"6656";"4637";"";"";"";"";"3";0.06;1.0
"pla";"Renekton";"58";"MIDDLE";3021;17;273;36;0.4722;0.0904;0.0119;2.45;"8010";"9111";"9104";"8299";"8000";"8010";"9111";"8400";"5002";"5008";"5008";"12";"4";15;0.42;0.27;"14";"4";"11";"0.31";"0.64";"1";"3";"2";29;0.81;0.48;"1054";"2003";"";"";"";"";"";"";13;0.36;0.38;"1054";"2003";"3340";"";"";"";"";"";7;0.19;0.29;"3047";18;0.5;0.39;"3111";14;0.39;0.5;"6630";"";"";"";"";"";"4";0.11;0.5;"6630";"3071";"";"";"";"";"3";0.08;0.33;"3153";"";"";"";"";"";"3";0.08;0.0
"pla";"Brand";"63";"MIDDLE";3021;8;16;14;0.5714;0.0053;0.0046;2.91;"8128";"8139";"8138";"8106";"8100";"8128";"8139";"8000";"5003";"5008";"5008";"14";"4";5;0.36;0.6;"6";"4";"4";"0.29";"0";"3";"2";"1";4;0.29;0.5;"1056";"2003";"2003";"3340";"";"";"";"";9;0.64;0.56;"1056";"2003";"2003";"";"";"";"";"";2;0.14;0.5;"3020";12;0.86;0.67;"3158";1;0.07;0.0;"6653";"3116";"3157";"4637";"4645";"";"1";0.07;1.0;"6653";"3116";"3157";"4637";"";"";"1";0.07;1.0;"6653";"4645";"";"";"";"";"1";0.07;1.0
"pla";"Gangplank";"41";"MIDDLE";3021;10;174;20;0.5;0.0576;0.0066;2.62;"8369";"8304";"8345";"8347";"8300";"8369";"8304";"8100";"5003";"5008";"5008";"12";"4";11;0.55;0.55;"4";"12";"5";"0.25";"0.2";"1";"3";"2";11;0.55;0.55;"1036";"2031";"";"";"";"";"";"";8;0.4;0.62;"2033";"3340";"";"";"";"";"";"";3;0.15;0.33;"3158";11;0.55;0.55;"3009";2;0.1;0.5;"3508";"6675";"";"";"";"";"4";0.2;0.5;"3508";"";"";"";"";"";"2";0.1;1.0;"3508";"6675";"3033";"6676";"";"";"2";0.1;0.5
"pla";"Yorick";"83";"MIDDLE";3021;3;64;6;0.5;0.0212;0.002;2.44;"8229";"8226";"8210";"8236";"8200";"8229";"8226";"8300";"5001";"5008";"5005";"12";"4";4;0.67;0.5;"4";"12";"1";"0.17";"1";"1";"3";"2";3;0.5;0.33;"1036";"2031";"3340";"";"";"";"";"";2;0.33;1.0;"1054";"2003";"";"";"";"";"";"";2;0.33;0.0;"3158";2;0.33;0.5;"3047";2;0.33;0.5;"6692";"6691";"3179";"";"";"";"1";0.17;1.0;"6691";"3071";"";"";"";"";"1";0.17;1.0;"6692";"6694";"3181";"";"";"";"1";0.17;1.0
"pla";"Zed";"238";"MIDDLE";3021;167;1205;345;0.4841;0.3989;0.1142;3.04;"8369";"8304";"8321";"8347";"8300";"8369";"8304";"8200";"5003";"5008";"5008";"14";"4";166;0.48;0.49;"12";"4";"85";"0.25";"0.42";"1";"3";"2";245;0.71;0.52;"1036";"2003";"2003";"2003";"";"";"";"";80;0.23;0.49;"1036";"2003";"2003";"2003";"3340";"";"";"";73;0.21;0.52;"3158";245;0.71;0.53;"3111";40;0.12;0.42;"3074";"";"";"";"";"";"31";0.09;0.29;"3074";"6691";"";"";"";"";"31";0.09;0.32;"3074";"6691";"3071";"";"";"";"20";0.06;0.5
"pla";"Vladimir";"8";"MIDDLE";3021;51;17;86;0.593;0.0056;0.0285;3.99;"8214";"8275";"8210";"8237";"8200";"8112";"8139";"8200";"5001";"5008";"5007";"6";"4";32;0.37;0.56;"14";"4";"22";"0.26";"0.55";"1";"3";"2";82;0.95;0.6;"1056";"2003";"2003";"";"";"";"";"";25;0.29;0.72;"1082";"2031";"";"";"";"";"";"";15;0.17;0.67;"3158";53;0.62;0.66;"3020";31;0.36;0.52;"4636";"";"";"";"";"";"10";0.12;0.6;"3152";"4645";"";"";"";"";"6";0.07;0.33;"3152";"3041";"";"";"";"";"5";0.06;0.6
"pla";"Pantheon";"80";"MIDDLE";3021;41;75;97;0.4227;0.0248;0.0321;2.53;"8005";"9111";"9105";"8014";"8000";"8005";"9111";"8100";"5003";"5008";"5008";"14";"4";54;0.56;0.44;"4";"14";"23";"0.24";"0.57";"1";"3";"2";70;0.72;0.43;"1055";"2003";"";"";"";"";"";"";27;0.28;0.33;"1055";"2003";"3340";"";"";"";"";"";21;0.22;0.57;"3047";56;0.58;0.43;"3111";31;0.32;0.32;"6692";"3071";"";"";"";"";"20";0.21;0.4;"6692";"";"";"";"";"";"19";0.2;0.26;"6692";"3071";"3814";"";"";"";"6";0.06;0.5
"pla";"Poppy";"78";"MIDDLE";3021;1;214;2;0.5;0.0708;0.0007;1.57;"8437";"8401";"8473";"8453";"8400";"8437";"8401";"8300";"5002";"5008";"5008";"14";"4";2;1.0;0.5;"";"";"1";"0.5";"0";"1";"3";"2";2;1.0;0.5;"2033";"3340";"";"";"";"";"";"";1;0.5;1.0;"2033";"";"";"";"";"";"";"";1;0.5;0.0;"3047";1;0.5;1.0;"3111";1;0.5;0.0;"6692";"3068";"";"";"";"";"1";0.5;1.0;"6631";"";"";"";"";"";"1";0.5;0.0;"";"";"";"";"";"";"1";0.5;0.0
"pla";"Akali";"84";"MIDDLE";3021;130;240;231;0.5628;0.0794;0.0765;3.21;"8010";"8009";"9105";"8014";"8000";"8010";"8009";"8400";"5003";"5008";"5008";"12";"4";115;0.5;0.6;"14";"4";"52";"0.23";"0.58";"1";"3";"2";210;0.91;0.59;"1054";"2003";"";"";"";"";"";"";95;0.41;0.53;"1054";"2003";"3340";"";"";"";"";"";73;0.32;0.56;"3020";199;0.86;0.59;"3111";16;0.07;0.44;"3152";"4645";"";"";"";"";"51";0.22;0.59;"3152";"";"";"";"";"";"44";0.19;0.41;"3152";"4645";"3157";"";"";"";"34";0.15;0.68
"pla";"Kayle";"10";"MIDDLE";3021;5;46;8;0.625;0.0152;0.0026;2.23;"8021";"9101";"9104";"8299";"8000";"8021";"9101";"8400";"5002";"5008";"5005";"12";"4";3;0.38;0.33;"4";"12";"2";"0.25";"1";"1";"3";"2";2;0.25;0.5;"1083";"2003";"";"";"";"";"";"";3;0.38;0.33;"1055";"3340";"2003";"";"";"";"";"";2;0.25;1.0;"3006";7;0.88;0.71;"";1;0.12;0.0;"3115";"";"";"";"";"";"1";0.12;1.0;"3115";"4633";"3089";"";"";"";"1";0.12;1.0;"3091";"3115";"4633";"";"";"";"1";0.12;1.0
"pla";"Udyr";"77";"MIDDLE";3021;0;9;1;0.0;0.003;0.0003;1.83;"8010";"9111";"9105";"8299";"8000";"8010";"9111";"8200";"5003";"5008";"5008";"14";"6";1;1.0;0.0;"";"";"1";"1";"0";"2";"No skill";"No skill";1;1.0;0.0;"1056";"2003";"2003";"3340";"";"";"";"";1;1.0;0.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"3009";1;1.0;0.0;"";1;1.0;0.0;"4637";"6665";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Velkoz";"161";"MIDDLE";3021;3;0;7;0.4286;0.0;0.0023;2.41;"8229";"8226";"8210";"8237";"8200";"8229";"8226";"8300";"5003";"5008";"5008";"12";"4";4;0.57;0.5;"4";"21";"1";"0.14";"1";"1";"2";"3";4;0.57;0.25;"1056";"2003";"2003";"3340";"";"";"";"";3;0.43;0.67;"1056";"2003";"2003";"";"";"";"";"";3;0.43;0.0;"3020";5;0.71;0.6;"3158";1;0.14;0.0;"6655";"";"";"";"";"";"1";0.14;1.0;"6653";"3165";"3165";"3102";"";"";"1";0.14;1.0;"6653";"3157";"";"";"";"";"1";0.14;1.0
"pla";"Sejuani";"113";"MIDDLE";3021;1;6;1;1.0;0.002;0.0003;4.0;"8437";"8463";"8429";"8451";"8400";"8437";"8463";"8000";"5003";"5008";"5005";"12";"4";1;1.0;1.0;"";"";"1";"1";"0";"2";"1";"3";1;1.0;1.0;"3858";"2003";"2003";"1054";"2003";"";"";"";1;1.0;1.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"3111";1;1.0;1.0;"";1;1.0;0.0;"3084";"";"";"";"";"";"1";1.0;1.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Fiora";"114";"MIDDLE";3021;2;339;7;0.2857;0.1122;0.0023;0.78;"8437";"8446";"8444";"8242";"8400";"8437";"8446";"8200";"5002";"5008";"5005";"4";"12";3;0.43;0.67;"14";"4";"3";"0.43";"0";"1";"No skill";"No skill";3;0.43;0.0;"1054";"2003";"3340";"";"";"";"";"";2;0.29;0.0;"1055";"2003";"3340";"";"";"";"";"";2;0.29;0.0;"3047";2;0.29;0.0;"3158";1;0.14;1.0;"3181";"3078";"";"";"";"";"1";0.14;1.0;"6632";"3181";"";"";"";"";"1";0.14;0.0;"3508";"6630";"6333";"";"";"";"1";0.14;0.0
"pla";"Milio";"902";"MIDDLE";3021;0;78;1;0.0;0.0258;0.0003;0.25;"8437";"8401";"8444";"8453";"8400";"8437";"8401";"8000";"5003";"5008";"5005";"12";"4";1;1.0;0.0;"";"";"1";"1";"0";"3";"No skill";"No skill";1;1.0;0.0;"2003";"1054";"";"";"";"";"";"";1;1.0;0.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"";0;0.0;0.0;"";0;0.0;0.0;"";"";"";"";"";"";"";0.0;0.0;"";"";"";"";"";"";"";0.0;0.0;"";"";"";"";"";"";"";0.0;0.0
"pla";"Kennen";"85";"MIDDLE";3021;2;32;7;0.2857;0.0106;0.0023;1.92;"8112";"8139";"8138";"8106";"8100";"8112";"8139";"8200";"5002";"5008";"5005";"12";"4";3;0.43;0.67;"14";"4";"2";"0.29";"0";"1";"2";"3";5;0.71;0.2;"1055";"2003";"3340";"";"";"";"";"";3;0.43;0.33;"1056";"2003";"2003";"3340";"";"";"";"";1;0.14;1.0;"3020";6;0.86;0.33;"3158";1;0.14;0.0;"3152";"";"";"";"";"";"3";0.43;0.33;"3152";"4645";"3089";"";"";"";"1";0.14;1.0;"3152";"4645";"3157";"";"";"";"1";0.14;0.0
"pla";"Khazix";"121";"MIDDLE";3021;1;211;2;0.5;0.0698;0.0007;2.81;"8369";"8304";"8321";"8347";"8300";"8369";"8304";"8100";"5002";"5008";"5008";"14";"4";1;0.5;1.0;"4";"14";"1";"0.5";"0";"1";"2";"3";1;0.5;1.0;"2033";"";"";"";"";"";"";"";1;0.5;1.0;"1036";"3340";"";"";"";"";"";"";1;0.5;0.0;"3158";1;0.5;1.0;"3009";1;0.5;0.0;"3074";"6691";"6694";"";"";"";"1";0.5;1.0;"6691";"6693";"3814";"";"";"";"1";0.5;0.0;"";"";"";"";"";"";"1";0.5;0.0
"pla";"Nautilus";"111";"MIDDLE";3021;0;538;1;0.0;0.1781;0.0003;0.5;"8439";"8446";"8473";"8451";"8400";"8439";"8446";"8300";"5003";"5008";"5005";"12";"4";1;1.0;0.0;"";"";"1";"1";"0";"2";"3";"1";1;1.0;0.0;"2033";"";"";"";"";"";"";"";1;1.0;0.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"3111";1;1.0;0.0;"";1;1.0;0.0;"8020";"6667";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Rakan";"497";"MIDDLE";3021;0;285;2;0.0;0.0943;0.0007;1.73;"8112";"8143";"8138";"8135";"8100";"8112";"8143";"8200";"5001";"5008";"5007";"14";"4";1;0.5;0.0;"12";"6";"1";"0.5";"0";"1";"2";"3";1;0.5;0.0;"1056";"2003";"2003";"";"";"";"";"";1;0.5;0.0;"1054";"2003";"";"";"";"";"";"";1;0.5;0.0;"3020";2;1.0;0.0;"";1;0.5;0.0;"4636";"4629";"3100";"";"";"";"1";0.5;0.0;"3152";"4645";"3089";"4629";"";"";"1";0.5;0.0;"";"";"";"";"";"";"1";0.5;0.0
"pla";"MonkeyKing";"62";"MIDDLE";3021;0;8;2;0.0;0.0026;0.0007;1.32;"8010";"9111";"9105";"8014";"8000";"8010";"9111";"8400";"5003";"5008";"5005";"12";"14";1;0.5;0.0;"14";"4";"1";"0.5";"0";"1";"3";"2";1;0.5;0.0;"1054";"2003";"";"";"";"";"";"";1;0.5;0.0;"1055";"2003";"";"";"";"";"";"";1;0.5;0.0;"3111";1;0.5;0.0;"3158";1;0.5;0.0;"6632";"";"";"";"";"";"1";0.5;0.0;"6692";"3508";"3071";"3036";"";"";"1";0.5;0.0;"";"";"";"";"";"";"1";0.5;0.0
"pla";"Volibear";"106";"MIDDLE";3021;1;34;1;1.0;0.0113;0.0003;1.0;"8008";"9111";"9104";"8299";"8000";"8008";"9111";"8400";"5002";"5008";"5005";"6";"4";1;1.0;1.0;"";"";"1";"1";"0";"2";"1";"3";1;1.0;1.0;"1056";"2003";"2003";"";"";"";"";"";1;1.0;1.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"3158";1;1.0;1.0;"";1;1.0;0.0;"4633";"3181";"";"";"";"";"1";1.0;1.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Ziggs";"115";"MIDDLE";3021;8;4;20;0.4;0.0013;0.0066;2.27;"8229";"8226";"8210";"8237";"8200";"8229";"8226";"8300";"5003";"5008";"5008";"12";"4";13;0.65;0.46;"4";"12";"4";"0.2";"0.5";"1";"3";"2";16;0.8;0.38;"1056";"2003";"2003";"3340";"";"";"";"";8;0.4;0.25;"3070";"2003";"2003";"3340";"";"";"";"";6;0.3;0.83;"3020";16;0.8;0.38;"3158";1;0.05;1.0;"6653";"3003";"";"";"";"";"3";0.15;0.67;"6653";"";"";"";"";"";"3";0.15;0.0;"6655";"";"";"";"";"";"2";0.1;0.0
"pla";"Draven";"119";"MIDDLE";3021;0;65;1;0.0;0.0215;0.0003;0.86;"8008";"8009";"9103";"8299";"8000";"8008";"8009";"8100";"5003";"5008";"5005";"12";"4";1;1.0;0.0;"";"";"1";"1";"0";"1";"2";"3";1;1.0;0.0;"1055";"2003";"3340";"";"";"";"";"";1;1.0;0.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"";0;0.0;0.0;"";0;0.0;0.0;"6676";"3078";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Syndra";"134";"MIDDLE";3021;80;36;130;0.6154;0.0119;0.043;3.63;"8369";"8304";"8316";"8347";"8300";"8369";"8304";"8200";"5003";"5008";"5005";"12";"4";75;0.58;0.57;"4";"12";"39";"0.3";"0.69";"1";"2";"3";100;0.77;0.67;"1056";"2003";"2003";"";"";"";"";"";52;0.4;0.65;"1056";"2003";"2003";"3340";"";"";"";"";42;0.32;0.67;"3020";107;0.82;0.63;"3111";11;0.08;0.73;"6655";"";"";"";"";"";"20";0.15;0.55;"6655";"4645";"";"";"";"";"18";0.14;0.44;"6655";"4645";"3157";"";"";"";"11";0.08;0.73
"pla";"Quinn";"133";"MIDDLE";3021;5;158;10;0.5;0.0523;0.0033;2.59;"8021";"8009";"9104";"8017";"8000";"8021";"8009";"8200";"5002";"5008";"5005";"14";"4";6;0.6;0.67;"4";"14";"2";"0.2";"0.5";"2";"1";"3";4;0.4;0.75;"1036";"2031";"3340";"";"";"";"";"";5;0.5;0.6;"1036";"2031";"";"";"";"";"";"";3;0.3;0.67;"3006";5;0.5;0.8;"3047";3;0.3;0.33;"3087";"3142";"6676";"";"";"";"1";0.1;1.0;"3087";"6671";"";"";"";"";"1";0.1;1.0;"3087";"3142";"3036";"";"";"";"1";0.1;1.0
"pla";"Maokai";"57";"MIDDLE";3021;1;37;3;0.3333;0.0122;0.001;3.2;"8437";"8446";"8429";"8451";"8400";"8437";"8446";"8200";"5002";"5002";"5005";"12";"4";2;0.67;0.5;"14";"4";"1";"0.33";"0";"1";"2";"3";1;0.33;1.0;"1054";"2003";"3340";"";"";"";"";"";2;0.67;0.5;"1056";"2003";"2003";"";"";"";"";"";1;0.33;0.0;"3047";2;0.67;0.5;"3158";1;0.33;0.0;"3001";"8020";"3068";"";"";"";"1";0.33;1.0;"3068";"";"";"";"";"";"1";0.33;0.0;"6653";"4637";"4629";"3089";"";"";"1";0.33;0.0
"pla";"Gnar";"150";"MIDDLE";3021;0;10;1;0.0;0.0033;0.0003;1.7;"8021";"9111";"9104";"8299";"8000";"8021";"9111";"8400";"5002";"5008";"5005";"12";"4";1;1.0;0.0;"";"";"1";"1";"0";"1";"2";"3";1;1.0;0.0;"1055";"2003";"";"";"";"";"";"";1;1.0;0.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"3047";1;1.0;0.0;"";1;1.0;0.0;"3078";"3071";"3075";"3143";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Skarner";"72";"MIDDLE";3021;0;5;2;0.0;0.0017;0.0007;6.7;"8230";"8275";"8234";"8232";"8200";"8230";"8275";"8300";"5003";"5003";"5007";"4";"6";1;0.5;0.0;"6";"4";"1";"0.5";"0";"3";"2";"1";1;0.5;0.0;"1054";"2003";"3340";"";"";"";"";"";1;0.5;0.0;"1054";"2003";"";"";"";"";"";"";1;0.5;0.0;"3158";2;1.0;0.0;"";1;0.5;0.0;"6665";"8020";"3110";"";"";"";"1";0.5;0.0;"6665";"3110";"";"";"";"";"1";0.5;0.0;"";"";"";"";"";"";"1";0.5;0.0
"pla";"Briar";"233";"MIDDLE";3021;3;783;4;0.75;0.2592;0.0013;3.88;"8010";"9111";"9105";"8014";"8000";"8010";"9111";"8300";"5002";"5008";"5005";"4";"14";2;0.5;0.5;"14";"6";"1";"0.25";"1";"2";"1";"3";4;1.0;0.75;"1055";"2003";"3340";"";"";"";"";"";1;0.25;1.0;"1036";"3340";"2031";"";"";"";"";"";1;0.25;1.0;"3006";1;0.25;1.0;"3111";1;0.25;1.0;"6691";"";"";"";"";"";"1";0.25;1.0;"6630";"3071";"6333";"3074";"3053";"";"1";0.25;1.0;"6676";"";"";"";"";"";"1";0.25;1.0
"pla";"Shaco";"35";"MIDDLE";3021;0;1094;1;0.0;0.3621;0.0003;2.33;"8229";"8226";"8210";"8237";"8200";"8229";"8226";"8000";"5002";"5008";"5008";"12";"14";1;1.0;0.0;"";"";"1";"1";"0";"2";"3";"1";1;1.0;0.0;"1027";"2031";"";"";"";"";"";"";1;1.0;0.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"3158";1;1.0;0.0;"";1;1.0;0.0;"6653";"3157";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Vex";"711";"MIDDLE";3021;68;188;154;0.4416;0.0622;0.051;3.08;"8112";"8139";"8138";"8106";"8100";"8112";"8139";"8200";"5003";"5008";"5005";"12";"4";67;0.44;0.49;"14";"4";"57";"0.37";"0.49";"1";"2";"3";131;0.85;0.47;"1056";"2003";"2003";"3340";"";"";"";"";63;0.41;0.38;"1056";"2003";"2003";"";"";"";"";"";61;0.4;0.52;"3020";140;0.91;0.46;"3158";2;0.01;0.0;"6655";"4645";"";"";"";"";"25";0.16;0.48;"6655";"4645";"3157";"";"";"";"19";0.12;0.42;"6655";"";"";"";"";"";"17";0.11;0.24
"pla";"Xerath";"101";"MIDDLE";3021;75;869;124;0.6048;0.2877;0.041;4.99;"8369";"8304";"8345";"8347";"8300";"8369";"8304";"8200";"5003";"5008";"5008";"12";"4";74;0.6;0.65;"4";"12";"24";"0.19";"0.38";"1";"2";"3";69;0.56;0.58;"1056";"2003";"2003";"";"";"";"";"";51;0.41;0.51;"1056";"2003";"2003";"3340";"";"";"";"";41;0.33;0.73;"3020";110;0.89;0.63;"3158";4;0.03;0.75;"6655";"4645";"";"";"";"";"17";0.14;0.71;"6655";"4645";"3089";"";"";"";"9";0.07;0.56;"6653";"";"";"";"";"";"7";0.06;0.43
"pla";"Swain";"50";"MIDDLE";3021;15;81;19;0.7895;0.0268;0.0063;6.4;"8010";"8009";"9105";"8299";"8000";"8010";"8009";"8400";"5003";"5008";"5005";"6";"4";9;0.47;0.78;"4";"12";"4";"0.21";"1";"1";"2";"3";15;0.79;0.73;"1056";"2003";"2003";"3340";"";"";"";"";10;0.53;0.9;"1056";"2003";"2003";"";"";"";"";"";4;0.21;0.5;"3111";5;0.26;1.0;"3047";5;0.26;0.8;"6653";"3116";"";"";"";"";"3";0.16;1.0;"6657";"3116";"";"";"";"";"2";0.11;1.0;"6653";"3116";"3157";"";"";"";"2";0.11;1.0
"pla";"Zac";"154";"MIDDLE";3021;3;68;12;0.25;0.0225;0.004;3.68;"8010";"9111";"9105";"8299";"8000";"8010";"9111";"8400";"5002";"5002";"5005";"14";"4";6;0.5;0.33;"12";"4";"5";"0.42";"0.2";"3";"2";"1";8;0.67;0.0;"1054";"2003";"";"";"";"";"";"";7;0.58;0.14;"1054";"2003";"3340";"";"";"";"";"";3;0.25;0.67;"3047";5;0.42;0.6;"3111";4;0.33;0.0;"6665";"3068";"";"";"";"";"2";0.17;0.0;"6667";"3068";"3075";"";"";"";"1";0.08;1.0;"6662";"3068";"";"";"";"";"1";0.08;1.0
"pla";"Ivern";"427";"MIDDLE";3021;1;14;1;1.0;0.0046;0.0003;4.0;"8128";"8126";"8138";"8106";"8100";"8128";"8126";"8200";"5002";"5008";"5007";"12";"4";1;1.0;1.0;"";"";"1";"1";"0";"2";"3";"1";1;1.0;1.0;"1056";"3340";"2003";"2003";"";"";"";"";1;1.0;1.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"3158";1;1.0;1.0;"";1;1.0;0.0;"3100";"3001";"4005";"";"";"";"1";1.0;1.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Ezreal";"81";"MIDDLE";3021;4;536;13;0.3077;0.1774;0.0043;2.79;"8005";"8009";"9103";"8014";"8000";"8005";"8009";"8300";"5002";"5008";"5005";"12";"4";4;0.31;0.25;"7";"4";"4";"0.31";"0";"1";"3";"2";6;0.46;0.17;"1055";"2003";"3340";"";"";"";"";"";4;0.31;0.25;"3070";"2003";"2003";"";"";"";"";"";3;0.23;0.0;"3158";8;0.62;0.12;"3020";2;0.15;1.0;"3078";"3004";"6694";"";"";"";"3";0.23;0.0;"3087";"";"";"";"";"";"2";0.15;0.5;"3078";"3004";"";"";"";"";"2";0.15;0.5
